,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
56,2007,1015.6,1012.3,1011.0,1010.8,1004.3,1006.7,1002.8,1008.3,1010.0,1014.1,1014.3,1011.8,1010.2
57,2008,1014.0,1011.3,1012.0,1010.7,1009.0,1007.2,1006.3,1005.7,1009.0,1014.3,1013.2,1013.6,1010.5
58,2009,1013.4,1011.5,1012.3,1009.6,1008.4,1004.4,1004.3,1006.8,1010.1,1011.1,1015.6,1010.9,1009.9
59,2010,1010.6,1013.1 ),1013.5,1014.5,1008.3,1008.0,1006.7,1010.5,1009.2,1013.6,1012.8,1005.5,1010.5
60,2011,1009.6,1014.3,1011.2,1009.8,1008.4,1006.2,1005.4,1007.4,1008.8,1014.5,1016.1,1013.9,1010.5
61,2012,1013.1,1012.3 ),1011.2,1011.9,1007.0,1006.8,1005.5,1009.3,1010.9,1011.9,1010.2,1011.5,1010.1
62,2013,1013.3 ),1013.5,1009.8,1006.8,1009.2,1006.6,1005.3,1003.9,1011.4,1013.9,1011.8,1009.5,1009.6
63,2014,1014.1,1015.0,1010.9,1012.6,1007.3,1004.3,1005.6,1006.8,1009.5,1014.3,1014.2,1009.8,1010.4
64,2015,1011.1,1011.4,1013.0,1013.4,1006.6,1005.3,1006.1,1006.3,1009.2,1012.0,1017.7,1015.6,1010.6
65,2016,1012.4,1015.1,1015.4,1010.3,1010.0,1006.1,1006.9,1001.9,1010.2,1014.1,1015.4,1014.1,1011.0
66,2017,1011.3,1010.2,1010.8,1009.3,1009.0,1005.3,1005.7,1004.6,1008.4,1015.0,1013.8,1012.3,1009.6
67,2018,1010.3,1013.0,1013.4,1010.8,1008.0,1006.0,1007.2,1005.5,1010.3,1012.4,1016.3,1015.0,1010.7
68,2019,1012.5,1014.3,1009.5 ],　,　,　,　,　,　,　,　,　,1013.4 ]
