,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1983,6.1,5.6,8.8,12.1,14.6,18.2,23.9,24.8,21.7,14.2,8.4,5.9,13.7
23,1984,4.7,5.1,5.8,9.9,12.5,20.4,24.4,24.7,19.5,12.0,11.1,6.7,13.1
24,1985,4.9,6.9 ),8.4,10.3,15.1,19.1,24.5,23.3,22.4,14.3,9.2,6.1,13.7
25,1986,4.9,4.9,7.4,11.1,13.9,18.8,24.3,22.6,19.9,11.8,9.1,7.7,13.0
26,1987,6.2,6.6,8.8,10.4,14.0,17.3,24.9,25.3,17.7,15.2,10.3,7.1,13.7
27,1988,6.4,5.7,7.1,9.4,13.6,19.2,25.1,22.6,19.6,12.9,7.7,6.4,13.0
28,1989,7.5,7.1,7.1,9.7,13.6,16.5,22.3,23.1,21.0,12.3,9.2,7.1,13.0
29,1990,6.0,8.0,8.2,9.5,12.4,18.9,24.4,23.8,20.8,13.2,10.5,6.6,13.5
30,1991,5.4,5.3,8.6,10.8,13.1,20.2,23.4,21.1,20.0,12.3,8.7,7.8,13.1
31,1992,6.4,5.9,9.8,10.1,12.7,16.3,23.0,24.1,18.5,12.7,9.5,7.6,13.1
32,1993,6.4,6.3,7.2,9.3,13.4,19.1,22.9,23.2,17.8,11.7,11.8,6.8,13.0
33,1994,5.8,5.9,6.2,11.1,13.2,18.6,24.5,23.6,18.2,13.4,10.4,7.8,13.2
34,1995,5.5,5.2,7.3,10.3,12.1,16.9,23.9,24.7,17.9,13.0,7.8,5.4,12.5
35,1996,5.6,5.3,7.4,7.5,11.8,20.6,23.3,23.7,17.4,13.6,10.6,6.7,12.8
36,1997,5.3,5.8,7.8,9.9,14.4,17.8,22.8,23.5,18.0,11.9,10.7,7.3,12.9
37,1998,6.1,7.4,7.2,14.2,16.1,20.1,24.6,25.1,20.2,15.2,9.9,7.0,14.4
38,1999,5.5,5.5,8.7,9.8,12.5,19.0,22.1,24.3,23.1,14.1,9.4,6.2,13.4
39,2000,6.6,4.9,6.8,9.1,13.0,18.3,23.8,23.4,19.2,14.9,10.5,6.8,13.1
40,2001,5.6,6.6,7.2,9.6,13.7,19.8,23.5,23.0,19.1,13.9,8.6,6.3,13.1
41,2002,7.0,6.4,7.9 ),10.9,14.9,17.7,24.5,23.0,18.7,12.8,7.6,7.2,13.2
42,2003,5.5,6.8,7.2,11.7,14.8,17.9,23.9,24.5,19.9,11.9,12.4,6.5,13.6
43,2004,5.1,6.4,7.1,9.7,15.0,17.4 ),24.1,24.8,21.3,13.2,10.3,7.6,13.5
44,2005,5.4,6.1,7.0,10.2,12.4 ),18.9,24.7,24.4,21.8 ),15.0,9.9,5.4,13.4
45,2006,6.2,6.9,7.1,9.9,15.6,19.4,25.7,26.1,19.5,14.0,10.7,7.6,14.1
46,2007,6.2,7.5,7.7,9.4,13.0 ),19.8,24.5,25.1,22.1,15.1,9.1,7.3,13.9
47,2008,6.6,5.0 ),7.3,9.8,13.4,19.4,24.6,24.2,21.8,14.4,9.6,7.1,13.6
48,2009,6.0,8.1 ),7.9,9.9,12.1,19.0,25.0,24.4,18.8,12.5,10.4,7.3,13.5
49,2010,6.0,8.1,8.8,9.9,13.2,19.9,26.2,26.6 ),21.5,14.5 ),9.0,7.3,14.3
50,2011,4.3,6.7,6.1,9.1,14.6,21.1,23.9,24.4,19.8,14.1,11.9,6.1,13.5
51,2012,5.1,6.3,7.7,9.6,13.5,19.8,25.4,25.8,22.1,13.3 ),8.9,6.6,13.7
52,2013,5.5,6.5,8.6,9.5,13.3,21.0,25.9,26.5,19.2,15.1,9.5,6.3,13.9
53,2014,6.0,6.7,8.2,9.8,12.4,18.3,23.8,25.1,19.7,15.5,11.0 ),6.0,13.5
54,2015,6.2,6.0,7.7,12.1,14.2,19.4,23.6,24.1,19.0,12.0,12.9,8.0,13.8
55,2016,6.5,6.3,8.1 ),12.2,15.1,20.7,25.6 ),25.4,23.4 ],17.3,10.9,8.0,14.2 ]
56,2017,5.8,5.6,6.6,10.8 ],13.4,17.4,27.2,25.9,20.1,16.5,10.8 ),5.7,14.1 ]
57,2018,5.6,5.4,8.8 ),11.0 ),15.1,20.0,26.1,25.5,21.0,13.2,9.8,8.1,14.1
58,2019,6.3,7.4,7.7 ],　,　,　,　,　,　,　,　,　,6.9 ]
