,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,2006,62.0,65.8 ),131.5,104.8,101.2,136.6,256.8,247.9,162.5,201.3,116.6,58.4,1645.4
49,2007,66.5,135.7 ),81.3,94.9,154.0,155.7,278.8,192.5,212.1,154.0,76.5,115.6,1717.6
50,2008,49.5,31.7 ),133.8,102.9,149.5,137.5,297.1,258.8,185.3,200.4,107.6,131.5,1785.6
51,2009,70.1,118.8,73.8,125.7,214.0,134.1 ),278.7,238.2,219.7,102.4,92.0,107.4,1774.9
52,2010,82.1,67.8,139.4,78.9,119.9,122.2,154.1,218.6,221.8,113.7,106.7,112.4,1537.6
53,2011,32.6,80.6,69.9,174.6,67.8,192.1,255.7,200.0,206.0,107.4 ),65.9,48.4,1501.0
54,2012,37.3,43.8,96.7,97.9,150.0,134.3,258.5,190.3,183.1,173.9,93.2,79.5,1538.5
55,2013,84.0,82.8,151.6,93.2,87.3,196.3,292.4,255.2,242.3,156.4,111.1,69.8,1822.4
56,2014,125.3,80.7,110.4,127.6,96.0,141.4,266.6,197.3,221.9,165.3 ),111.7,76.6,1720.8
57,2015,90.0,91.8,94.8,114.7,135.3,199.6,225.7,185.0,202.4,166.2,124.7,61.1,1691.3
58,2016,52.6,67.5,100.2,116.3,129.7,193.6,277.8,260.4,160.9,169.6,125.6,107.8,1762.0
59,2017,68.8,70.8,93.6,138.7,122.6,123.2,291.4,277.3,194.8,177.5,66.4,80.5,1705.6
60,2018,63.8,93.9,187.9,160.0,203.4,183.0,229.7,226.1,202.6,149.0,119.8,76.8,1896.0
61,2019,70.8,43.8,60.9 ],　,　,　,　,　,　,　,　,　,175.5 ]
