,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1889,1019.2,1016.1,1018.4,1015.3,1013.5,1007.5,1007.7,1009.3,1011.5,1016.3,1020.8,1020.1,1014.6
1,1890,1019.3,1019.1,1018.4,1014.1,1011.5,1009.1,1010.4,1005.5,1010.5,1015.3,1021.3,1016.3,1014.2
2,1891,1015.9,1019.2,1016.9,1017.5,1009.1,1008.5,1007.5,1010.9,1013.1,1017.2,1019.1,1021.5,1014.7
3,1892,1019.2,1017.1,1016.5,1014.4,1011.9,1008.4,1009.6,1010.7,1010.4,1017.7,1019.1,1017.5,1014.4
4,1893,1016.1,1019.6,1017.6,1013.7,1013.3,1010.9,1008.8,1010.0,1015.5,1018.5,1017.9,1018.9,1015.1
5,1894,1018.3,1021.1,1018.3,1016.1,1013.2,1011.1,1009.6,1006.7,1013.7,1019.2,1020.7,1019.5,1015.6
6,1895,1017.7,1017.6,1017.6,1015.2,1014.0,1009.3,1007.1,1008.5,1014.3,1015.9,1020.3,1016.9,1014.5
7,1896,1015.1,1020.5,1019.5,1018.0,1013.7,1010.3,1007.6,1009.9,1010.9,1018.0,1018.0,1019.5,1015.1
8,1897,1021.1,1019.1,1022.0,1015.3,1009.9,1008.0,1009.2,1009.7,1013.5,1017.6,1019.5,1020.8,1015.5
9,1898,1021.9,1014.8,1018.7,1018.3,1010.4,1008.0,1009.6,1010.0,1012.1,1017.7,1021.2,1016.7,1015.0
10,1899,1018.1,1020.4,1017.1,1015.9,1013.5,1009.2,1005.6,1011.2,1014.5,1016.7,1019.9,1019.3,1015.1
11,1900,1020.5,1019.9,1016.9,1016.7,1009.5,1011.3,1006.8,1010.0,1013.5,1019.3,1020.0,1020.1,1015.4
12,1901,1020.8,1013.3,1019.3,1017.3,1011.7,1007.6,1007.5,1010.9,1011.6,1017.1,1018.0,1018.0,1014.4
13,1902,1018.5,1021.7,1017.3,1014.8,1011.9,1007.6,1007.2,1010.1,1010.1,1019.5,1021.9,1016.9,1014.8
14,1903,1018.5,1020.3,1019.1,1017.1,1013.5,1007.5,1008.5,1011.9,1014.0,1017.6,1019.3,1017.7,1015.4
