,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
49,1988,5.9,3.0,6.4,11.5,15.6,20.1,22.8,25.5,21.9,15.9,9.8,6.9,13.8
50,1989,6.2,5.0,7.6,12.4,16.4,19.1,23.6,25.5,22.0,15.4,11.9,7.9,14.4
51,1990,3.8,6.6,8.0,12.6,16.4,21.4,25.2,27.0,23.0,16.7,14.3,8.3,15.3
52,1991,4.3,3.6,6.9,11.3,16.2,20.8,24.0,24.1,22.2,16.3,10.9,7.8,14.0
53,1992,5.6,5.3,7.4,12.2,15.2,18.7,24.2,25.1,21.8,16.3,11.5,7.9,14.3
54,1993,5.6,5.8,6.3,11.4,15.8,19.2,22.1,22.2,20.1,15.5,13.1,6.8,13.7
55,1994,4.4,3.7,5.5,13.0,17.0,19.9,26.6,28.4,22.6,17.4,12.9,8.2,15.0
56,1995,4.2,4.1,7.6,11.9,15.9,18.7,24.5,27.6,20.8,17.1,10.5,5.8,14.1
57,1996,4.7,3.5,6.2,10.0,16.1,20.3,24.3,25.6,21.2,16.4,11.4,7.4,13.9
58,1997,4.3,4.0,7.9,11.9,17.0,20.9,24.1,25.6,21.3,16.0,12.2,7.8,14.4
59,1998,4.8,5.9,7.8,14.1,17.8,20.0,24.4 ),26.0,23.0,18.6,12.2,8.9,15.3
60,1999,5.1,4.1,7.8,11.6,16.7,20.2,23.5,26.3,23.7,16.8,11.7,7.1,14.6
61,2000,5.2,2.7,6.8,11.7,16.6,20.3,25.5,27.0,22.7,17.0,11.9,7.1,14.5
62,2001,3.2,4.4,7.0,12.3,17.6,20.4,25.4,26.6,21.3,17.0,11.1,6.3,14.4
63,2002,5.4,5.2,8.7,13.7,16.0,20.2,24.9,25.9,21.5,16.2,9.5,6.5,14.5
64,2003,3.6,5.2,6.1,11.7,15.7,20.4,21.4,24.3,22.2,15.4,13.4,7.8,13.9
65,2004,3.7,5.9,7.0,12.8,17.2,20.7,26.3,25.7,23.2,16.8,13.0,8.6,15.1
66,2005,4.1,3.6,6.7,13.4,15.3,21.8,24.3,27.0,23.2,17.1,11.8,3.4,14.3
67,2006,3.3,4.5,6.5,11.0,16.3,20.0,23.5,27.0,21.6,17.6,12.8,7.6,14.3
68,2007,5.3,6.7,7.6,11.5,17.2,20.8,22.6,27.0,24.2,17.4,11.8,8.3,15.0
69,2008,4.5,3.5,8.1,12.5,16.6,19.5,26.3,25.9,22.5,17.6,12.1,7.8,14.7
70,2009,4.7 ),6.3,7.6,12.5,17.0,20.7,23.5,24.1,21.4,17.0,11.9,7.2,14.5
71,2010,4.5,5.1,7.0,10.4,16.0,20.6,25.4,28.3,23.7,17.8,10.8,7.1 ),14.7
72,2011,2.1,5.0,5.2,11.0,16.1,21.1,25.2,26.3,22.4,16.9,13.7,5.9,14.2
73,2012,3.4,2.3,6.7,12.2,15.9,19.9,25.1,27.8,23.5,16.6,11.1 ),5.0,14.1
74,2013,3.3,3.6,8.2,10.8,16.3,21.4,26.5,27.2,22.3,18.6,11.2,6.4,14.7
75,2014,4.6,4.1,7.6,11.7,17.2,20.9,24.8,24.4,21.0,16.3,12.2,5.2,14.2
76,2015,5.0,4.9,7.5,12.6,17.7,20.3,24.1,25.1,21.0,16.6,13.4,8.2,14.7
77,2016,5.0,4.8,8.1,13.1,17.4,21.2,24.8,26.0,22.3,17.6,11.8,8.1,15.0
78,2017,5.0,5.0,6.7,13.4,18.1,19.4,26.1,26.1,21.6,17.1,11.6,5.3,14.6
79,2018,3.4,3.0,8.4,13.3,17.3,20.5,26.1,27.1,22.3,16.5,11.9,7.4,14.8
80,2019,5.5,5.9,7.7 ],　,　,　,　,　,　,　,　,　,5.7 ]
