,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,2009,10.6,11.4,13.2,20.6,22.8 ),16.6 ),17.9,19.3,17.5,12.5,9.5 ),10.9,15.2
49,2010,11.6,11.5,12.8 ),15.2,19.3 ),12.9,18.0,20.2,17.9,10.7,11.3,9.6 ),14.3
50,2011,12.0,12.2,17.6,20.8,14.9,12.3,19.1,18.4,14.3,11.8,9.0,10.4,14.4
51,2012,10.3,10.9,14.3,17.9,18.5,10.7,18.7 ),17.1,15.5,14.5,10.9 ),9.2 ),14.0
52,2013,11.5 ),12.1,15.2,19.3,20.6 ),12.0,21.7,20.8,16.5,12.3,11.6,10.1,15.3
53,2014,11.6,11.2,16.3,16.8,20.1,12.8,18.3,15.3,12.6,12.5,9.7,10.3,14.0
54,2015,11.2,12.4,14.9,14.7,17.7,10.1,14.8,17.9,14.6,15.6,8.4,9.3,13.5
55,2016,9.1,13.5,15.3,13.2,17.6,12.8,19.8,21.6,14.3,9.7,10.7,10.1,14.0
56,2017,11.6,14.4,15.0,17.1,19.6,16.9,20.2,19.3,12.8,10.4,9.8,10.5,14.8
57,2018,11.2,12.9,15.8,19.8,16.8,15.8,19.2,19.4,12.0,14.8,11.4,8.1,14.8
58,2019,11.4,10.6,14.8 ],　,　,　,　,　,　,　,　,　,11.0 ]
