,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1968,5.1,3.1,9.6,13.8,17.3,21.1,24.2,26.1,21.7,16.3,12.3,9.3,15.0
39,1969,5.9,6.3,8.2,14.3,18.9,20.6,24.1,26.2,22.5,16.6,11.8,6.6,15.2
40,1970,4.0,6.0,5.9,13.1,18.5,20.0,24.9,26.1,23.8,17.0,12.0,6.4,14.8
41,1971,5.0,5.8,8.2,13.1,17.9,21.2,25.4,26.5,21.9,15.5,11.5,8.1,15.0
42,1972,7.4,6.6,9.2,13.7,18.2,21.4,25.4,26.2,22.7,17.9,12.2,7.7,15.7
43,1973,6.2,6.9,8.2,15.5,17.4,20.7,25.9,27.3,22.4,16.8,11.4,5.4,15.3
44,1974,3.3,5.9,7.9,14.9,18.6,22.1,23.7,26.6,22.2,17.5,11.2,7.0,15.1
45,1975,4.9,4.9,8.1,13.9,18.2,21.9,25.2,25.8,24.2,17.1,12.5,6.2,15.2
46,1976,4.7,7.2,9.2,13.0,17.7,21.6,23.7,25.3,21.6,17.0,11.4,7.1,15.0
47,1977,3.6,4.7,10.0,15.0,17.9,21.4,25.5,24.9,23.6,18.0,14.4,8.3,15.6
48,1978,5.7,4.3,8.4,13.5,18.6,22.8,26.8,27.4,22.6,17.2,12.2,7.6,15.6
49,1979,5.8,8.3,9.2,13.8,17.6,23.3,24.4,26.5,23.6,18.8,14.0,9.1,16.2
50,1980,5.7,5.0,8.7,13.7,18.3,22.8,24.4,24.2,22.4,17.8,12.7,6.1,15.2
51,1981,3.3,5.3,9.0,13.7,17.4,21.5,25.7,25.5,21.2,16.6,10.6,6.5,14.7
52,1982,5.2,5.1,9.5,13.5,19.8,21.0,22.5,25.7,21.7,16.9,14.0,8.0,15.2
53,1983,5.5,5.5,8.6,15.2,18.9,20.6,24.4,26.8,23.0,17.3,11.0,5.7,15.2
54,1984,3.1,2.9,5.8,12.4,17.6,21.7,26.0,27.2,22.6,17.0,11.8,7.1,14.6
55,1985,3.5,6.6,9.2,14.4,18.5,20.4,26.3,26.6,23.3,17.1,12.3,6.8,15.4
56,1986,3.6,4.0,8.2,14.1,17.4,21.1,24.5,26.2,23.7,16.4,12.1,8.1,15.0
57,1987,5.9,6.7,9.7,13.9,18.6,21.6,26.3,26.9,23.0,18.5,13.0,8.2,16.0
58,1988,7.5,5.0,9.0,13.8,17.8,22.1,23.3,26.5,23.6,16.9,10.5,6.5,15.2
59,1989,8.0,7.3,9.3,14.8,17.7,20.4,24.1,26.6,24.8,17.2,13.0,7.7,15.9
60,1990,5.5,8.6,10.5,14.6,18.2,22.8,25.8,27.7,24.1,18.8,14.1,8.4,16.6
61,1991,5.4,5.9,10.1,15.3,18.2,23.2,26.1,26.1,24.3,18.3,12.8,8.5,16.2
62,1992,6.7,6.7,10.4,15.1,17.0,20.8,25.3,26.0,22.7,17.0,13.1,8.8,15.8
63,1993,7.0,8.0,8.6,13.2,17.4,21.6,22.9,25.1,22.7,16.8,13.5,8.4,15.4
64,1994,6.2,6.0,8.4,15.2,19.0,22.1,27.6,27.9,24.4,19.9,12.9,9.0,16.6
65,1995,6.1,5.9,9.2,14.3,18.6,21.1,26.0,28.9,23.0,18.7,11.5,6.1,15.8
66,1996,5.9,5.2,9.3,11.7,18.1,22.4,25.9,26.0,22.0,17.3,13.8,8.1,15.5
67,1997,5.7,6.6,10.6,14.8,18.9,22.3,25.8,26.8,23.7,17.5,14.0,9.1,16.3
68,1998,5.6,7.7,10.2,16.6,20.4,21.9,25.6,27.3,24.5,19.9,13.4,8.7,16.8
69,1999,6.3,6.2,10.3,14.5,19.2,22.0,25.8,27.4,25.7,19.0,13.4,8.1,16.5
70,2000,7.4,5.4,9.0,14.3,19.7,21.9,26.5,27.4,23.9,18.6,13.8,8.0,16.3
71,2001,5.0,6.5,9.8,14.9,19.2,22.8,27.8,26.6,23.1,18.2,11.3,7.3,16.0
72,2002,6.6,6.9,11.6,15.9,18.2,21.3,27.4,27.6,22.8,17.9,11.1,7.5,16.2
73,2003,5.0,6.6,8.6,15.4,18.4,22.6,23.3,26.1,24.2,16.9,14.8,8.4,15.9
74,2004,5.2,7.7 ),9.3,15.8,19.9,23.4,27.4,26.6,25.1,17.5,14.5,9.9,16.9
75,2005,5.8,6.2,9.5,14.8,18.0,22.6,25.6,27.3,24.3,18.8,11.8,5.3,15.8
76,2006,4.7,7.2,9.4,13.4,18.7,22.0,25.4,26.8,23.6,19.1,13.4,8.7,16.0
77,2007,6.7,8.3,10.5,13.6,18.9,22.1,24.3,27.9,24.8,18.4,12.8,8.2,16.4
78,2008,5.3,5.0,10.5,14.9,18.7,21.2,26.7,27.0,23.7,18.8,12.7,8.8,16.1
79,2009,6.2,8.3,10.0,14.8,19.5,22.2,25.9,26.4,22.9,18.0,13.1,8.4,16.3
80,2010,6.0,7.1,9.9,13.0,18.4,23.1,27.3,28.5,25.1,19.2,12.7,9.3,16.6
81,2011,4.3,7.6,8.0,14.2,18.3,22.9,26.5,27.1,24.4,18.9,14.5,7.2,16.2
82,2012,4.7,5.8,9.6,14.4,18.8,21.7,25.9,27.7,25.1,18.9,12.4,7.0,16.0
83,2013,4.9,6.4,12.6,14.8,18.9,22.5,26.6,28.2,24.7,20.4,12.1,7.2,16.6
84,2014,6.3,6.3,9.7,13.6,18.8,22.7,26.1,26.9,22.7,18.4 ),14.0,7.2,16.1
85,2015,5.7,6.6,10.5,15.2,20.4,21.6,26.0,27.4,22.9,18.4,14.7,10.3,16.6
86,2016,6.2,7.5,10.5,16.3,19.8,22.6,25.9,27.6,24.9,19.4,12.6,9.3,16.9
87,2017,6.2,7.1,8.5,14.7,19.8,22.1,27.3,27.5,23.4,18.1,13.1,6.7,16.2
88,2018,5.2,5.9,12.1,16.7,19.6,23.0,28.2,28.5,23.5,19.3,14.2,9.3,17.1
89,2019,6.3,8.6,10.3 ],　,　,　,　,　,　,　,　,　,7.5 ]
