,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1990,2.8,2.3,3.1,3.9,3.6,2.4,1.8,2.5,2.6,2.7,3.2,3.0 ),2.8
40,1991,2.9,2.9,2.8 ),3.2 ),3.4,2.2,2.2,2.6,3.0 ),3.1,2.5 ),2.6 ),2.8
41,1992,2.4 ),2.5 ),2.9,3.4,2.4,2.3,2.4,2.5,3.3,3.0,2.9,2.8,2.7
42,1993,3.1,3.0,3.2,3.1,2.7,2.5,2.4,2.1,2.9,3.0,2.8,2.7,2.8
43,1994,2.4,3.3,2.8,3.5,3.3,2.1,2.0 ),2.5,3.4,2.9,2.8,2.7,2.8
44,1995,2.7,2.7,2.5,2.9,2.8,2.3,2.5,2.6,3.0,2.6,3.1,3.4,2.8
45,1996,3.2,2.7,2.9,3.2,2.6 ),2.1,2.0 ),2.0,2.5,2.7,2.8,2.5,2.6
46,1997,3.2,3.0,3.0,3.0,2.7 ),2.1,2.3,2.8,2.9,2.7,2.9,2.6,2.8
47,1998,2.6 ),2.6 ),3.1,3.7 ),3.7,2.2,2.0,2.1,3.0,3.1,3.4,2.6,2.8
48,1999,2.6,2.4,3.2,2.5,3.1,2.9,2.6,2.4,2.6,3.2,2.6,2.8,2.7
49,2000,3.3,2.2,2.7 ),2.8,2.1,2.4,2.0,2.0,3.0,2.7,2.5,2.5,2.5
50,2001,2.8,2.6,3.1,3.2,2.9,3.1,2.0,2.3,2.8,2.9 ),2.6,2.7,2.8
51,2002,2.8,2.6,3.1 ),2.5,2.3,3.0,2.0,2.5 ),2.5,3.3,3.0,2.8,2.7
52,2003,3.1 ),2.2,3.4,3.3,2.7,2.4 ),2.1,1.9,2.9,2.8,2.9,3.2,2.7
53,2004,3.5,3.2,3.4,3.5,3.1,3.3,2.6,2.7 ),3.3 ),4.1 ),4.6,4.7,3.5
54,2005,4.2,3.6,4.4,4.4,3.6,2.9,3.1,3.2,3.5,4.2,3.7,5.0,3.8
55,2006,3.9,3.5,5.0,3.8,4.7,2.5,2.7,2.9,3.6,4.6,3.8,3.5,3.7
56,2007,3.5,4.2 ),3.7,3.8,4.2,3.1,3.0,3.6,4.2,4.0,4.2,3.2,3.7
57,2008,3.5,3.9,3.5,3.0,3.6,3.5,2.7,3.6,3.4,3.8,3.5,3.6,3.5
58,2009,4.3,4.1,3.9,4.7,4.6,3.1,3.4,2.9,3.1,3.9,3.5,3.4,3.7
59,2010,4.5,3.2,4.2,4.1,4.1,3.1,2.5,3.6,4.1,3.4,4.1,4.4,3.8
60,2011,4.1,3.7,4.1,4.9,3.9,3.3,2.6,2.9,4.0,4.0,3.9,4.6,3.8
61,2012,3.9,3.7,3.9,3.3,3.2,2.8,2.7,3.0,3.4,4.1,4.9,4.6,3.6
62,2013,4.1,4.0,4.8,4.2,3.5,2.8,2.9,3.3,3.4,4.1,3.5,4.9,3.8
63,2014,3.6 ),4.2,4.5,5.1,3.8,2.7,3.1,3.0,4.1,4.1 ),3.9,4.5,3.9
64,2015,4.1,4.1,4.4,4.5,4.3,3.3,3.1,3.2,3.8,4.8,4.7,3.4,4.0
65,2016,3.9,3.8,3.6,4.3,4.2,3.1,2.7,3.5,3.8,4.4,3.3,4.3,3.7
66,2017,3.9,3.5,3.3,4.4,4.8,3.9,4.0,3.6,4.2,4.1,3.8,3.8,3.9
67,2018,3.8,3.8,4.5,4.6,3.4,4.0,3.4,4.0,3.6,4.0,3.3,3.5,3.8
68,2019,3.8,3.9,3.9 ],　,　,　,　,　,　,　,　,　,3.9 ]
