,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
60,1991,6.2,5.6,7.3,9.9,13.4,20.7,24.4,24.9,20.9,14.6,9.5,7.8,13.8
61,1992,6.5,6.0,7.5,9.6,12.8,17.6,24.2,26.7,19.1,14.7,9.7,7.8,13.5
62,1993,6.5,6.3,6.5,8.8,12.6,18.9,23.6,24.1,19.1,12.7,10.7,7.2,13.1
63,1994,5.9,5.5,6.0,9.2,13.2,18.7,26.9,27.5,21.2,15.2,10.2,7.3,13.9
64,1995,5.8,5.6,7.0,9.5,13.2,17.7,25.3,26.2,18.5,14.4,7.9,6.2,13.1
65,1996,5.9,5.4,6.8,7.7,12.7,19.6,24.0,24.9,19.2,13.4,10.3,7.6,13.1
66,1997,6.3,5.9,7.3,9.9,14.4,19.1,24.2,25.1,20.1,12.1,10.3,7.5,13.5
67,1998,6.5,6.7,7.0,12.8,16.3,20.5,26.3,28.0,24.2,17.7,10.1,7.1 ],16.0 ]
68,1999,6.1,5.7,7.2,10.1,12.6,19.1,23.8,26.4,24.1,14.5,10.5,7.2,13.9
69,2000,6.5,5.4,6.3,9.0,14.5,19.4,25.0,26.7,20.9,14.5,10.3,6.7,13.8
70,2001,5.6,5.8,6.5,8.7,14.4,19.8,26.0,26.7,20.4,14.5,9.2,7.0,13.7
71,2002,6.6,6.2,7.4,10.6,14.1,18.0,27.0,25.8,20.4,14.1,8.3,7.1,13.8
72,2003,5.9,6.0,6.3,10.7,14.2,20.0,22.6,26.3,22.0,12.7,11.8,7.5,13.8
73,2004,5.9,6.2,6.6,9.2,15.2,19.5,25.7,24.4,22.0,14.7,11.2,7.6,14.0
74,2005,5.9,5.8,6.6,8.9,12.4,19.8,24.5,25.9,21.6,14.8,9.3,5.9,13.5
75,2006,5.4,5.9,6.4,8.5,13.6,18.6,23.7,26.0,19.2,14.8,9.9,7.2,13.3
76,2007,6.0,6.1,6.5,8.5,12.0,18.1,22.1,24.3,22.0,13.0,8.8,7.3,12.9
77,2008,5.5,5.1,7.1,9.4,12.6,17.0,24.4,24.1,19.7,13.7,8.8,6.8,12.9
78,2009,5.7,5.9,6.3,8.8,12.5,16.9,22.8,23.4,18.3,13.0,9.6,6.9,12.5
79,2010,5.7,6.2,6.7,8.2,12.0,18.9,24.3,26.9,21.3,14.5,9.1,7.1,13.4
80,2011,5.2,5.6,6.0 ),7.9,13.3,20.4,26.1,27.0,21.8,13.9,11.4,7.0,13.8
81,2012,5.9,5.5,6.8,9.6 ),13.4,18.6,25.6,26.6,22.2,13.7,9.1,6.4,13.6
82,2013,5.8,5.5,6.8,8.6,12.9,20.1,25.1,26.5,20.4,16.0,9.2,6.9,13.7
83,2014,5.6,5.6,7.0,8.8,12.4,19.8,25.0,26.0,18.7,13.7,10.4,6.6,13.3
84,2015,6.0,6.0,7.1,10.2,13.3,19.0,24.6,25.7,19.6,12.6,11.7,7.9,13.6
85,2016,6.4,6.2,6.9,10.1,14.2,19.2,25.1,26.0,22.7,14.5,9.4,7.5,14.0
86,2017,5.8,5.6,6.3,9.3,13.4,16.4,26.6,26.2,18.8,14.6,9.0,6.4,13.2
87,2018,5.7,5.3,7.0,10.5,13.5,18.2,25.8,25.4,20.6,13.7,10.4,7.6,13.6
88,2019,5.8,6.2,6.8 ],　,　,　,　,　,　,　,　,　,6.0 ]
