,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
65,2009,172.5,116.5,77.5,48.0,33.5,40.5,149.5 ),55.0,61.5,158.5,186.0,223.5,1322.5
66,2010,194.0,123.0,123.0,114.5,47.0,65.0,181.5,233.5,101.0,85.0,193.0 ),172.5,1633.0
67,2011,264.0,77.0,91.5,90.5,100.0,52.5,123.5 ),107.5,254.0,160.5 ),132.5,339.0,1792.5
68,2012,218.0,173.0,58.0,49.5,60.5,30.5,53.0,177.0 ),115.0,178.5,288.5,314.0,1715.5
69,2013,213.0,168.5,124.0,127.5,55.0,38.5,41.0,162.5,178.0,136.0,270.0,240.5,1754.5
70,2014,276.5,81.5,87.5,23.0,52.5,73.0,39.0,315.0,85.5,113.0,117.0,374.5,1638.0
71,2015,175.0,115.0,239.5,96.0,46.5,65.0,94.0,119.0,200.0,145.5,110.0,220.0,1625.5
72,2016,172.5,197.0,100.5,76.0,62.5,99.5,130.5,155.0,95.5,144.5,209.0,185.5,1628.0
73,2017,120.5,108.5,57.5,73.5,35.0,182.0,152.5,90.0,167.5,94.5,263.0,264.0,1608.5
74,2018,190.5,153.0,132.5,43.5,108.0,131.5 ),213.0,272.5,96.0,155.5,136.5,256.0,1888.5
75,2019,160.5,109.5,15.0 ],　,　,　,　,　,　,　,　,　,285.0 ]
