,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1908,1019.5,1016.9,1017.7,1017.6,1012.0,1008.5,1008.9,1010.9,1014.8,1017.2,1013.9,1017.7,1014.6
18,1909,1019.2,1014.3,1019.5,1014.4,1011.7,1008.7,1012.3,1008.9,1012.7,1016.9,1017.3,1018.0,1014.5
19,1910,1016.1,1012.7,1014.8,1016.7,1013.2,1008.1,1008.9,1008.9,1013.3,1018.9,1018.0,1017.5,1013.9
20,1911,1019.6,1021.3,1017.2,1013.5,1015.2,1008.9,1009.6,1010.7,1014.8,1014.9,1014.1,1019.7,1015.0
21,1912,1017.5,1016.5,1015.9,1014.5,1011.9,1007.6,1007.6,1011.3,1012.9,1018.8,1018.7,1021.6,1014.6
22,1913,1017.9,1016.3,1015.1,1016.7,1010.7,1007.2,1008.5,1007.1,1013.6,1016.4,1021.6,1016.7,1014.0
23,1914,1016.3,1018.8,1017.6,1013.5,1013.6,1008.9,1007.5,1009.6,1014.7,1018.1,1019.5,1015.6,1014.5
24,1915,1018.8,1015.2,1014.4,1016.1,1011.5,1010.3,1009.3,1006.1,1013.6,1016.5,1022.5,1016.9,1014.3
25,1916,1018.8,1015.2,1014.5,1016.9,1012.5,1009.2,1009.2,1008.4,1014.0,1019.5,1023.2,1018.0,1015.0
26,1917,1012.8,1011.9,1017.2,1012.5,1009.2,1008.9,1010.8,1009.6,1014.8,1016.4,1017.1,1010.7,1012.7
27,1918,1013.2,1020.7,1017.7,1016.9,1011.9,1008.8,1007.7,1011.3,1011.9,1018.8,1020.1,1019.6,1014.9
28,1919,1016.9,1018.4,1015.2,1013.6,1013.1,1007.7,1011.3,1010.7,1012.5,1015.7,1019.1,1016.0,1014.2
29,1920,1013.9,1020.5,1021.7,1017.1,1008.8,1008.7,1011.1,1008.3,1014.8,1016.7,1019.1,1019.7,1015.0
30,1921,1018.0,1015.1,1014.5,1017.2,1011.2,1009.6,1011.6,1008.9,1014.5,1017.5,1015.9,1019.1,1014.4
31,1922,1018.0,1019.2,1016.4,1016.0,1013.5,1007.7,1010.1,1009.1,1015.1,1017.2,1017.3,1012.9,1014.4
32,1923,1018.7,1015.5,1021.7,1015.2,1012.5,1008.3,1008.3,1010.5,1010.4,1016.4,1016.5,1019.5,1014.5
33,1924,1017.6,1013.6,1018.1,1016.0,1009.5,1009.1,1012.9,1009.2,1013.6,1018.8,1014.7,1017.7,1014.2
34,1925,1015.5,1018.1,1013.7,1017.5,1012.4,1008.5,1011.2,1011.2,1013.3,1016.3,1018.0,1013.7,1014.1
35,1926,1016.3,1018.4,1014.9,1010.4,1014.0,1010.7,1008.7,1009.1,1012.3,1015.3,1018.7,1014.9,1013.6
36,1927,1015.9,1017.2,1018.4,1017.3,1011.6,1009.3,1009.2,1008.3,1012.1,1017.6,1016.8,1015.7,1014.1
37,1928,1019.5,1012.7,1015.7,1015.9,1012.4,1008.9,1010.5,1009.0,1014.0,1018.5,1019.6,1017.6,1014.5
38,1929,1016.1,1014.8,1015.8,1013.3,1012.6,1008.6,1010.0,1008.5,1012.8,1017.2,1019.7,1020.9,1014.2
39,1930,1020.0,1018.1,1019.8,1015.7,1013.4,1009.0,1008.0,1009.3,1014.8,1016.8,1017.8,1019.2,1015.2
40,1931,1016.9,1018.8,1016.2,1013.0,1013.2,1009.2,1008.2,1011.4,1014.2,1018.4,1020.1,1018.9,1014.9
41,1932,1021.6,1019.0,1014.0,1012.9,1012.6,1011.0,1008.4,1010.2,1013.0,1016.4,1017.0,1015.0,1014.3
42,1933,1019.3,1016.0,1016.1,1016.9,1013.6,1009.7,1011.0,1010.2,1012.0,1016.8,1019.2,1012.9,1014.5
43,1934,1014.3,1012.5,1012.5,1016.6,1013.4,1009.2,1008.8,1010.9,1012.8,1020.6,1016.6,1022.8,1014.3
44,1935,1015.3,1018.1,1014.6,1015.6,1011.3,1009.2,1009.2,1008.5,1012.8,1015.4,1021.4,1018.1,1014.1
45,1936,1012.5,1013.4,1019.0,1013.6,1014.2,1009.8,1008.6,1009.0,1013.4,1014.6,1019.8,1019.2,1013.9
46,1937,1018.8,1017.7,1014.2,1018.5,1010.0,1012.0,1008.9,1013.2,1014.1,1018.2,1017.8,1012.6,1014.7
47,1938,1018.6,1012.6,1017.7,1011.2,1012.4,1007.8,1009.8,1012.1,1011.4,1017.3,1016.9,1017.4,1013.8
48,1939,1018.0,1017.4,1014.8,1016.5,1011.4,1007.8,1010.1,1009.3,1011.6,1017.4,1018.2,1020.9,1014.5
49,1940,1010.5,1016.9,1013.4,1013.3,1010.9,1009.8,1010.0,1012.4,1012.9,1018.5,1019.8,1015.6,1013.7
50,1941,1014.0,1018.8,1014.9,1013.3,1013.0,1009.6,1007.3,1009.3,1014.0,1018.8,1021.3,1018.6,1014.4
51,1942,1013.6,1018.0,1019.6,1015.8,1011.6,1008.8,1008.2,1009.0,1012.0,1016.8,1016.4,1015.2,1013.8
52,1943,1015.6,1017.0,1015.0,1016.6,1012.2,1009.8,1011.4,1010.9,1013.3,1016.2,1019.2,1019.7,1014.7
53,1944,1018.9,1014.9,1013.7,1013.4,1012.4,1008.6,1009.2,1011.4,1012.8,1018.1,1017.4,1014.2,1013.8
54,1945,1014.0,1015.4,1018.9,1014.5,1008.8,1009.4,1008.2,1012.6,1013.4,1018.9,1016.9,1012.5,1013.6
55,1946,1017.6,1017.3,1019.0,1014.6,1012.9,1009.7,1008.4,1009.8,1012.6,1019.0,1019.6,1012.8,1014.4
56,1947,1018.8,1013.2,1015.8,1011.6,1012.4,1010.0,1010.0,1012.5,1011.4,1018.2,1019.0,1017.2,1014.2
57,1948,1016.2,1017.0,1019.6,1016.0,1013.4,1008.6,1009.6,1009.6,1013.6,1018.9,1021.7,1020.1,1015.4
58,1949,1014.0,1011.4,1016.0,1013.7,1011.7,1010.5,1010.4,1009.8,1013.4,1016.8,1021.7,1016.4,1013.8
59,1950,1013.7,1016.4,1016.1,1016.2,1012.2,1008.9,1009.6,1007.4,1012.1,1018.1,1018.1,1015.8,1013.7
60,1951,1019.1,1017.2,1016.6,1016.2,1011.7,1007.8,1010.1,1010.8,1013.3,1016.8,1017.0,1016.7,1014.4
61,1952,1016.1,1018.8,1015.6,1016.4,1013.1,1008.3,1008.3,1010.1,1012.8,1017.9,1020.7,1019.8,1014.8
62,1953,1015.0,1021.1,1014.5,1015.9,1013.6,1008.1,1009.2,1010.1,1013.6,1018.3,1018.9,1021.6,1015.0
63,1954,1017.3,1017.5,1018.9,1014.9,1011.7,1010.6,1009.4,1010.4,1011.8,1018.4,1020.3,1019.8,1015.1
64,1955,1016.9,1013.6,1019.9,1015.7,1011.4,1008.5,1008.9,1010.1,1013.3,1015.7,1019.9,1014.7,1014.1
65,1956,1012.7,1012.8,1018.0,1014.1,1012.9,1008.9,1008.3,1008.3,1014.0,1019.3,1020.0,1017.0,1013.9
66,1957,1017.6,1018.0,1013.1,1015.4,1011.3,1008.7,1006.9,1009.0,1012.4,1015.1,1020.3,1016.4,1013.7
67,1958,1017.0,1016.2,1014.5,1014.8,1011.4,1008.7,1007.5,1010.2,1011.4,1019.3,1021.2,1017.5,1014.1
68,1959,1015.0,1021.1,1018.8,1013.9,1011.6,1008.4,1007.2,1007.3,1011.4,1017.5,1020.3,1019.3,1014.3
69,1960,1015.1,1016.9,1015.7,1015.2,1010.9,1010.3,1008.8,1010.9,1014.5,1019.3,1018.6,1015.1,1014.3
70,1961,1016.6,1012.8,1018.8,1014.7,1011.5,1009.5,1007.9,1009.7,1013.6,1017.8,1020.4,1015.1,1014.0
71,1962,1010.8,1015.4,1013.2,1016.2,1011.0,1009.0,1009.4,1010.5,1013.6,1018.7,1020.5,1016.8,1013.8
72,1963,1003.4,1014.9,1016.2,1019.1,1012.9,1012.0,1010.1,1007.8,1011.7,1019.0,1018.6,1017.5,1013.6
73,1964,1019.6,1020.9,1016.8,1019.9,1014.7,1007.9,1007.9,1009.2,1013.9,1020.7,1017.6,1020.1,1015.8
74,1965,1015.2,1014.4,1013.8,1014.8,1011.7,1009.4,1007.1,1010.4,1010.5,1018.9,1018.6,1015.3,1013.3
75,1966,1014.4,1016.1,1011.7,1015.0,1012.3,1010.4,1008.5,1008.9,1011.3,1015.9,1017.5,1017.2,1013.3
76,1967,1015.7,1019.0,1016.1,1018.5,1012.0,1006.2,1006.8,1006.8,1011.3,1016.6,1022.0,1016.6,1014.0
77,1968,1011.7,1016.7,1014.9,1018.3,1011.5,1010.8,1006.8,1007.9,1015.6,1017.1,1019.9,1016.3,1014.0
78,1969,1015.9,1018.8,1017.6,1015.3,1009.2,1008.1,1010.6,1008.8,1014.3,1017.6,1020.2,1017.8,1014.5
79,1970,1016.4,1016.7,1016.1,1019.0,1012.9,1011.7,1008.8,1011.5,1013.8,1019.2,1018.2,1017.1,1015.1
80,1971,1015.4,1018.0,1015.9,1016.4,1012.8,1007.7,1006.6,1009.8,1013.2,1018.2,1019.9,1019.1,1014.4
81,1972,1021.0,1015.7,1015.4,1017.6,1010.6,1008.6,1008.6,1009.9,1012.8,1017.6,1016.7,1017.9,1014.4
82,1973,1018.9,1016.0,1015.2,1014.4,1012.7,1009.8,1010.1,1012.3,1012.9,1018.5,1015.2,1013.3,1014.1
83,1974,1014.5,1016.6,1018.0,1013.3,1013.5,1007.5,1009.4,1007.8,1013.0,1016.0,1019.6,1021.4,1014.2
84,1975,1015.2,1014.1,1014.6,1015.5,1012.0,1008.0,1008.7,1010.8,1013.6,1018.0,1020.8,1017.7,1014.1
85,1976,1013.7,1018.3,1017.0,1017.4,1011.8,1010.1,1011.1,1009.9,1013.0,1015.2,1019.5,1016.6,1014.5
86,1977,1017.9,1016.3,1019.4,1014.3,1012.0,1009.5,1008.7,1007.3,1014.2,1021.6,1020.3,1019.4,1015.1
87,1978,1012.6,1015.2,1014.4,1012.7,1012.5,1009.5,1010.3,1010.0,1014.3,1019.1,1019.7,1020.8,1014.3
88,1979,1017.7,1013.4,1015.4,1015.9,1011.4,1011.9,1008.0,1009.5,1015.1,1015.2,1021.0,1020.8,1014.6
89,1980,1014.3,1016.6,1017.6,1017.2,1012.1,1010.4,1008.2,1010.5,1014.1,1016.9,1019.0,1011.0,1014.0
90,1981,1013.9,1014.8,1017.7,1013.2,1011.2,1010.4,1010.9,1006.6,1014.3,1016.2,1019.7,1018.8,1014.0
91,1982,1016.4,1018.5,1017.4,1016.1,1011.8,1008.0,1010.1,1010.6,1013.9,1018.1,1019.6,1018.2,1014.9
92,1983,1019.6,1016.5,1017.6,1015.6,1012.6,1009.7,1007.5,1009.2,1013.5,1017.8,1017.3,1015.6,1014.4
93,1984,1016.0,1015.8,1016.4,1019.8,1013.7,1010.5,1007.8,1010.8,1013.6,1017.0,1021.9,1017.7,1015.1
94,1985,1018.8,1013.7,1022.5,1015.9,1013.7,1011.2,1007.6,1011.9,1015.4,1018.1,1015.0,1017.3,1015.1
95,1986,1015.2,1015.9,1015.7,1016.3,1010.0,1009.7,1010.2,1009.3,1012.6,1018.0,1020.9,1018.8,1014.4
96,1987,1017.6,1015.7,1014.9,1017.0,1013.8,1010.0,1007.8,1009.9,1015.2,1018.4,1020.7,1019.8,1015.1
97,1988,1016.5,1018.8,1017.3,1016.3,1011.4,1007.9,1009.6,1009.3,1013.2,1014.9,1014.2,1018.2,1014.0
98,1989,1021.0,1019.4,1015.6,1013.1,1011.9,1010.9,1013.1,1008.5,1012.9,1017.9,1020.1,1017.6,1015.2
99,1990,1020.1,1024.7,1017.1,1013.6,1013.4,1009.6,1009.2,1008.8,1014.4,1018.3,1019.6,1016.4,1015.4
100,1991,1015.9,1014.1,1019.5,1016.7,1012.5,1008.2,1007.2,1008.3,1013.5,1014.8,1021.2,1020.6,1014.4
101,1992,1018.7,1015.1,1020.6,1011.9,1011.3,1010.1,1008.2,1012.1,1013.2,1017.6,1021.2,1018.6,1014.9
102,1993,1018.8,1013.5,1016.4,1012.9,1012.4,1007.7,1009.4,1009.8,1013.7,1018.3,1021.6,1018.9,1014.5
103,1994,1017.1,1010.5,1018.5,1015.0,1011.0,1009.0,1007.7,1012.4,1010.3,1018.5,1023.8,1019.9,1014.5
104,1995,1015.3,1017.4,1017.0,1014.1,1012.2,1009.1,1009.1,1010.9,1012.2,1017.5,1014.0,1015.5,1013.7
105,1996,1015.6,1017.1,1015.0,1014.6,1012.7,1008.6,1010.0,1010.7,1013.5,1018.3,1018.9,1017.9,1014.4
106,1997,1013.0,1016.1,1018.5,1014.7,1009.8,1009.6,1008.5,1010.2,1013.5,1015.3,1020.5,1020.6,1014.2
107,1998,1018.0,1019.7,1016.9,1017.0,1014.7 ),1011.1,1008.1,1009.2,1012.9,1017.2,1016.8,1020.0,1015.1
108,1999,1014.6,1015.8,1017.0,1014.4,1011.4,1009.8,1009.0,1010.2,1013.7,1018.1,1018.0,1018.2,1014.2
109,2000,1019.4,1012.7,1013.1,1011.9,1011.7,1008.6,1007.6,1011.2,1012.0,1018.1,1021.4,1018.0,1013.8
110,2001,1015.6,1018.6,1011.1,1015.1,1011.1,1007.9,1008.8,1010.2,1013.8,1018.1,1017.3,1019.1,1013.9
111,2002,1012.9,1018.2,1014.0,1016.1,1012.7,1009.0,1008.0,1009.6,1014.6,1015.5,1015.8,1020.3,1013.9
112,2003,1015.2,1018.7,1017.5,1014.9,1015.3,1008.3,1009.9,1010.4,1013.7,1016.9,1021.8,1014.4,1014.8
113,2004,1015.6,1014.5,1017.4,1011.6,1011.6,1010.6,1008.4,1009.8,1015.9,1019.0,1019.7,1019.5,1014.5
114,2005,1013.3,1016.8,1014.5,1014.6,1011.3,1007.5,1007.3,1009.8,1016.2,1017.6,1017.4,1012.5,1013.2
115,2006,1018.8,1020.5,1012.5,1011.5,1014.1,1009.7,1008.3,1009.7,1014.3,1017.8,1017.5,1020.7,1014.6
116,2007,1020.2,1017.4,1015.6,1015.0,1007.8,1009.7,1006.2,1011.2,1013.3,1018.3,1018.9,1016.4,1014.2
117,2008,1018.9,1016.2,1016.8,1015.3,1012.4,1010.3,1009.1,1009.1,1012.9,1018.5,1017.8,1018.1,1014.6
118,2009,1018.2,1016.5,1016.9,1013.9,1012.0,1007.5,1007.2,1010.1,1013.8,1015.5,1020.2,1015.6,1014.0
119,2010,1014.8,1018.3,1018.3,1018.9,1011.8,1011.1,1009.8,1013.2,1013.2,1018.2,1017.6,1010.1,1014.6
120,2011,1014.3,1019.5,1015.9,1014.0,1011.8,1009.1,1008.7,1010.4 ),1012.4,1018.7,1020.7,1018.7,1014.5
121,2012,1018.3,1017.4,1015.9,1015.3,1010.9,1009.9,1008.3,1011.9,1014.4,1016.2,1014.4,1016.1,1014.1
122,2013,1018.3,1018.6,1014.8,1011.2,1012.3,1009.5,1008.2,1007.1,1015.2,1018.4,1016.0,1013.9,1013.6
123,2014,1018.6,1020.9,1015.7,1016.4,1010.7,1007.6,1008.7,1010.1,1013.3,1018.7,1019.2,1014.5,1014.5
124,2015,1016.2,1016.0,1017.4,1017.1,1009.7,1008.3,1009.0,1010.1,1013.4,1016.2,1022.5,1020.3,1014.7
125,2016,1017.2,1019.7,1019.9,1013.9,1013.2,1009.3,1010.0,1005.6,1014.3,1018.6,1020.4,1018.8,1015.1
126,2017,1016.1,1014.9,1015.6,1013.2,1012.5,1008.8,1008.7,1008.0,1012.2,1019.7,1018.5,1016.9,1013.8
127,2018,1015.2,1017.9,1018.6,1014.9,1011.7,1009.3,1010.3,1009.2,1014.2,1016.8,1021.3,1019.8,1014.9
128,2019,1017.5,1019.5,1014.3 ],　,　,　,　,　,　,　,　,　,1018.5 ]
