,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1906,-1.9,-1.5,1.8,6.1,10.8,14.3,21.4,21.1,15.7,11.4,4.7,1.8,8.8
26,1907,-0.9,-2.3,0.3,6.0,11.1,14.7,19.5,23.1,17.1,10.7,6.5,0.0,8.8
27,1908,-1.6,-1.3,1.0,6.4,10.7,15.2,19.1,22.4,16.1,10.7,4.2,0.5,8.6
28,1909,-1.9,-2.6,0.6,6.9,11.3,16.2,20.5,22.1,18.1,10.2,5.5,0.6,9.0
29,1910,0.8,-2.1,0.0,5.7,10.7,16.2,20.2,20.6,16.6,12.5,5.9,-0.6,8.9
30,1911,-2.9,-0.5,2.1,6.6,10.2,16.4,20.9,21.8,18.5,11.7,8.1,1.0,9.5
31,1912,-0.9,1.3,1.8,5.9,10.4,16.0,19.7,21.9,16.2,10.5,5.2,0.6,9.1
32,1913,-1.7,-1.2,0.3,6.2,10.1,15.2,18.9,19.1,15.5,11.6,5.2,1.9,8.4
33,1914,0.1,-0.3,3.2,4.9,12.0,16.3,21.0,22.2,18.5,11.1,7.6,2.3,9.9
34,1915,-1.6,-0.8,0.4,5.3,9.7,17.6,20.7,21.9,18.9,13.7,6.5,1.5,9.5
35,1916,0.5,-0.3,-0.2,5.7,10.5,18.4,20.6,22.5,18.7,12.4,7.1,2.5,9.9
36,1917,-1.4,-1.2,0.8,5.8,9.3,14.8,21.1,21.0,18.5,13.2,3.9,0.8,8.9
37,1918,-2.4,-2.2,0.7,5.6,11.0,15.9,22.4,22.0,17.7,12.0,5.9,0.9,9.1
38,1919,-1.2,-0.8,1.4,5.7,10.2,16.0,20.4,21.3,18.4,12.9,7.3,1.7,9.4
39,1920,0.8,-1.4,1.1,6.1,11.7,16.3,22.3,22.9,17.4,12.1,7.1,1.1,9.8
40,1921,-0.5,-1.6,0.0,7.1,10.6,14.8,20.7,22.0,17.8,11.6,4.2,0.1,8.9
41,1922,-3.3,0.5,0.8,7.0,10.7,16.6,21.8,23.5,19.1,12.4,6.3,0.5,9.7
42,1923,-2.7,-1.2,1.6,5.3,11.8,15.8,19.6,23.1,19.2,11.9,6.8,1.2,9.4
43,1924,-1.6,-1.2,-0.8,7.2,10.3,15.9,22.8,23.2,17.4,10.6,5.6,1.4,9.2
44,1925,-0.8,-2.1,0.3,5.4,10.9,16.3,19.8,22.6,18.6,12.2,7.3,2.7,9.4
45,1926,-1.2,-0.7,0.8,4.1,11.6,14.9,20.0,22.0,18.9,9.9,5.5,0.0,8.8
46,1927,-1.7,-3.6,0.3,5.9,10.3,15.2,22.5,22.3,17.1,11.7,7.1,0.9,9.0
47,1928,-0.7,-1.2,1.4,6.1,12.3,16.2,21.3,22.4,20.4,12.8,6.9,1.4,9.9
48,1929,-1.4,-2.1,0.5,5.5,10.0,16.5,22.4,22.5,16.7,12.9,6.9,3.4,9.5
49,1930,-1.3,0.9,3.0,7.2,11.2,16.6,22.4,23.3,17.1,11.9,5.7,1.8,10.0
50,1931,-1.4,-2.7,1.0,5.1,9.8,15.8,18.2,22.7,17.7,11.9,6.6,1.6,8.9
51,1932,1.3,-0.1,1.4,5.7,11.3,16.6,20.9,22.3,18.4,12.1,6.8,2.1,9.9
52,1933,-1.3,-2.9 ),-0.9,5.8,11.9,16.8,22.7,23.0,17.5,11.9,6.3,1.9,9.4
53,1934,-1.5,-0.7,-0.5,4.2,10.6,16.6,20.1,20.6,17.4,10.2,5.4,0.7,8.6
54,1935,-0.6,-0.2,1.5,5.2,10.5,15.7,20.2,21.0,17.6,12.6,6.4,0.7,9.2
55,1936,-2.6,-2.0,-0.9,4.7,10.4,16.7,20.2,21.5,19.1,11.8,6.3,1.7,8.9
56,1937,-0.5,0.1,1.0,5.4,10.4,15.1,22.0,22.8,17.2,11.2,6.8,0.5,9.3
57,1938,-2.2,-2.3,2.1,5.4,11.9,15.6,20.9,23.0,17.4,11.5,6.0,0.8,9.2
58,1939,-4.1,-2.3,0.2,5.5,10.2,16.4,22.2,22.5,19.2,13.3,7.1,1.5,9.3
59,1940,-2.2,-2.1,0.8,5.7,10.3,16.0,21.5,20.7,16.8,11.4,7.4,1.9,9.0
60,1941,0.0,-1.4,2.0,5.0,10.9,16.3,20.1,21.5,16.0,10.9,6.3,1.8,9.1
61,1942,-1.7,-3.5,2.1,5.0,10.1,16.7,22.3,21.8,18.0,11.4,5.2,0.9,9.0
62,1943,-3.4,-2.5,-0.1,4.2,10.9,16.5,22.4,23.6,20.0,12.6,5.6,1.2,9.3
63,1944,-2.3,-2.7,0.9,4.6,11.6,17.5,21.2,22.5,17.5,12.1,6.4,-0.2,9.1
64,1945,-4.2,-3.9,-0.2,5.4,9.1,16.2,17.8,22.9,17.5,13.1,6.9,0.8,8.5
65,1946,-0.6,-0.9,0.6,6.6,11.2,18.1,22.5,22.6,17.1,12.4,7.7,0.8,9.8
66,1947,-1.1,-2.3,0.2,4.9,10.3,15.2,21.3,22.6,17.8,11.5,5.4,-1.0,8.7
67,1948,-0.4,-0.4,1.6,7.5,12.4,17.6,22.6,22.9,18.2,12.6,6.5,4.0,10.4
68,1949,1.8,1.7,0.1,5.2,12.2,16.2,21.1,22.5,18.4,12.1,5.8,2.3,10.0
69,1950,-0.9,0.0,1.9,7.4,13.2,17.3,22.1,23.3,19.9,11.3,6.3,1.1,10.2
70,1951,-2.0,-0.4,1.6,6.6,11.5,16.5,20.3,23.1,16.4,12.8,6.5,3.6,9.7
71,1952,-0.1,-2.0,1.3,6.6,10.8,16.8,21.0,22.1,17.7,12.0,6.3,0.8,9.4
72,1953,-0.6,-1.7,3.4,5.8,11.2,17.6,20.9,21.6,17.8,12.0,5.5,3.2,9.7
73,1954,-0.3,0.1,1.8,7.6,11.5,15.4,19.6,22.8,20.3,12.1,7.3,2.4,10.1
74,1955,-0.7,0.1,3.1,7.0,12.3,17.4,23.1,22.6,17.7,13.6,5.8,3.1,10.4
75,1956,-0.4,-1.7,2.7,6.1,12.0,17.1,21.0,21.0,18.6,13.3,7.3,1.0,9.8
76,1957,-0.3,-0.9,0.3,6.2,11.6,15.6,20.8,23.0,16.7,11.8,6.9,3.1,9.6
77,1958,-0.4,0.8,1.6,6.7,11.6,17.2,21.3,21.5,18.4,12.0,6.3,4.0,10.1
78,1959,-0.9,1.8,3.3,7.6,12.6,17.0,21.0,21.9,19.4,12.8,7.0,2.6,10.5
79,1960,-0.2,0.4,2.6,6.0,12.5,16.7,20.8,23.2,18.7,12.4,8.4,2.6,10.3
80,1961,-1.7,-1.1,1.5,7.3,13.3,16.9,23.2,22.8,20.4,14.3,7.3,3.1,10.6
81,1962,0.5,0.4,1.7,7.7,12.7,16.4,22.2,23.1,19.3,11.2,6.8,2.8,10.4
82,1963,-0.9,-0.4,0.9,7.3,13.1,17.9,22.1,22.7,16.4,12.1,7.0,2.8,10.1
83,1964,1.1,-0.3,1.9,8.5,12.8,16.8,21.3,24.3,17.5,11.1,5.8,2.5,10.3
84,1965,-0.2,-0.4,0.8,4.1,11.8,16.9,19.8,22.0,17.4,10.8,6.1,1.2,9.2
85,1966,-0.8,-0.1,2.3,6.3,10.9,16.4,20.1,22.8,17.9,13.0,5.4,0.5,9.6
86,1967,-1.3,-1.2,1.3,7.0,12.4,16.9,21.8,22.4,18.8,11.3,5.7,0.5,9.6
87,1968,-0.7,-1.7,1.8,6.8,11.4,17.0,21.7,22.0,17.6,10.7,6.6,4.1,9.8
88,1969,-0.9,-1.2,0.2,6.6,11.0,16.5,21.0,22.0,17.4,10.9,6.0,-0.2,9.1
89,1970,-1.9,-0.9,-1.3,5.8,13.4,16.4,21.8,23.0,18.4,11.3,5.7,0.7,9.4
90,1971,-0.4,-0.7,1.0,5.1,11.6,16.8,21.7,22.8,17.8,11.1,6.1,1.0,9.5
91,1972,1.3,0.3,2.4,6.9,11.4,16.2,21.5,21.6,17.7,12.2,6.2,2.4,10.0
92,1973,1.0,0.4,0.7,8.1,11.4,16.7,21.8,23.7,17.9,11.4,5.1,0.0,9.9
93,1974,-0.5,-1.5,0.6,6.4,12.0,17.1,20.1,22.5,17.5,11.5,4.8,0.7,9.3
94,1975,-0.8,-1.4,1.5,7.8,12.0,17.4,21.0,22.6,19.8,12.1,7.0,1.6,10.1
95,1976,-1.4,-0.5,1.3,5.4,11.7,17.0,19.9,19.8,16.7,11.4,4.0,1.2,8.9
96,1977,-2.5,-2.3,1.9,6.3,11.2,17.0,21.7,21.6,18.4,11.7,8.1,3.1,9.7
97,1978,0.0,-2.1,1.3,6.4,12.9,18.4,23.8,23.4,17.8,11.4,6.4,2.1,10.2
98,1979,0.6,1.9,2.3,6.2,11.6,19.2,20.9,22.4,18.4,14.0,8.2,3.7,10.8
99,1980,0.0,-0.8,0.6,5.5,12.0,18.2,20.1,21.0,17.9,12.0,6.4,2.0,9.6
100,1981,-0.7,-0.7,1.5,5.9,11.0,16.3,22.4,22.0,16.7,11.4,5.1,2.0,9.4
101,1982,-0.4,-0.8,2.1,7.1,13.6,16.6,19.8,23.4,17.7,12.2,8.0,3.5,10.2
102,1983,0.4,-0.9,1.9,8.8,12.5,16.3,20.6,23.7,19.6,11.1,5.7,0.9,10.1
103,1984,-1.7,-2.5,-0.6,5.1,11.8,18.6,22.7,24.0,18.2,11.3,5.4,1.7,9.5
104,1985,-2.4,0.4,2.0,7.8,13.2,17.0,21.4,25.4,18.5,11.9,6.7,0.8,10.2
105,1986,-1.6,-1.7,1.9,6.7,11.8,16.2,19.4,23.3,18.9,11.4,5.8,2.9,9.6
106,1987,-0.3,0.1,2.1,5.9,12.4,17.5,22.2,23.1,19.2,13.1,6.6,2.5,10.4
107,1988,0.9,-1.6,1.5,6.5,11.8,17.4,19.9,24.1,19.4,11.2,4.6,1.9,9.8
108,1989,1.9,1.5,3.7,7.7,12.5,16.7,21.4,23.3,19.1,12.0,8.5,2.9,10.9
109,1990,-0.7,3.0,3.5,8.1,13.1,18.6,22.2,23.7,20.2,13.4,9.0,4.5,11.6
110,1991,0.4,-0.1,2.7,7.3,12.3,19.3,21.5,21.9,19.7,14.2,6.2,3.4,10.7
111,1992,1.3,0.0,3.4,7.6,11.5,16.2,21.2,23.1,18.3,12.5,7.0,3.4,10.5
112,1993,1.4,1.5,2.1,6.4,11.6,16.9,20.0,20.5,17.9,11.3,7.9,2.6,10.0
113,1994,-0.1,0.2,1.2,7.5,13.4,17.5,23.6,25.5,20.2,14.5,7.4,2.5,11.1
114,1995,0.0,0.5,2.9,7.4,13.0,16.8,21.6,23.5,17.6,14.0,5.9,1.9,10.4
115,1996,-0.1,-0.7,2.1,5.8,11.6,17.4 ),21.9,22.3,17.8,12.5,7.0,2.7,10.0
116,1997,0.9,0.2,2.5,7.4,13.1,17.6,21.8,22.7,18.7,11.1,7.6,3.0,10.6
117,1998,-0.2,0.6,3.0,10.0,14.0,17.8,22.3,22.5,20.8,14.6,6.6,3.1,11.3
118,1999,0.5,-0.8,2.7,7.9,12.4,17.7,22.2,24.8,20.8,13.4,7.6,2.4,11.0
119,2000,1.8,-0.2,1.5,7.6,13.8,17.6,22.8,24.7,20.3,12.9,7.2,1.9,11.0
120,2001,-0.6,-0.7,2.1,7.1,14.5,17.9,23.0,23.1,18.7,13.2,6.7,1.9,10.6
121,2002,1.3,1.3,3.6,9.7,12.9,17.2,22.7,23.8,18.9,13.0,4.1,1.8,10.9
122,2003,-0.4,0.5,2.1,8.1,13.4,18.3,19.6,22.2,19.2,11.8,8.6,4.0,10.6
123,2004,0.8,1.0,2.5,7.4,13.8,18.1,22.9,22.6,20.5,13.2,9.8,3.6,11.4
124,2005,0.4,-0.4,1.6,7.3,11.8,19.2,21.8,24.0,20.2,14.1,7.3,0.6,10.7
125,2006,-0.7,0.0,1.7,6.3,12.9,18.0,21.1,24.3,18.5,13.5,7.9,3.6,10.6
126,2007,2.3,1.7,2.6,7.2,13.1,18.4,20.5,23.4,21.6,12.9,6.7,3.5,11.2
127,2008,0.6,-0.6,4.1,8.7,13.3,17.4,22.8,22.7,19.6,13.9,6.7,3.3,11.0
128,2009,0.7,1.2,2.6,7.9,14.0,18.0,21.3,22.3,18.5,13.2,7.9,3.2,10.9
129,2010,0.8,0.3,2.2,6.1,12.2,18.5,23.4,25.9,20.7,14.4,7.4,3.5,11.3
130,2011,-0.7,0.2,0.8,5.8,12.5,18.3,23.4,24.2,20.1,12.9,8.4,1.9,10.7
131,2012,-0.6,-1.2,2.0,7.2,13.1,17.6,22.4,24.4,21.7,13.6,7.1,1.2,10.7
132,2013,-0.5,-1.2,1.9,5.9,12.4,19.0,22.4,23.8,19.3,15.0,6.2,2.7,10.6
133,2014,-0.3,-0.2,2.9,6.4,13.0,18.9,21.7,23.2,17.9,12.3,7.4,0.9,10.3
134,2015,0.5,1.0,3.1,7.8,14.1,17.8,22.1,22.8,17.9,11.5,9.1,3.8,11.0
135,2016,0.7,0.7,3.0,8.3,14.1,18.1,22.0,23.3,20.3,12.2,6.2,3.2,11.0
136,2017,0.6,0.3,2.7,7.1,13.5,15.7,22.9,23.1,17.7,13.2,5.3,1.4,10.3
137,2018,-1.0,-1.6,3.0,8.5,12.9,17.5,23.9,23.2,18.7,13.3,8.0,2.8,10.8
138,2019,0.5,0.9,2.9 ],　,　,　,　,　,　,　,　,　,0.7 ]
