,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1990,6.7,7.7,12.1,13.5,17.8,15.3,15.5,15.0,10.8,9.7,5.9,4.5,11.2
30,1991,6.3,9.3,13.1,18.2,20.3,16.6,11.0 ),15.7,11.1,6.7,7.1,5.3,11.7
31,1992,6.9,9.0,11.9,14.1,15.6,17.0,15.7,14.1,11.3,9.4,6.2,4.9,11.3
32,1993,5.5,8.1,13.2,14.6,16.3,15.1,12.1,13.5,11.0,9.0,6.6,4.9,10.8
33,1994,6.7 ),8.9,13.0,16.6,16.1,15.4,16.4,16.4,10.7,9.7,7.8,6.0,12.0
34,1995,7.4,10.3,11.9,14.2,17.5,16.0,16.5,11.8 ),13.2,10.4,6.6,5.9,11.8
35,1996,7.0,10.6,13.7,16.6,16.0,15.4,14.3,16.4,13.9,10.5,6.6,5.4,12.2
36,1997,7.4,10.9,14.2,15.2,15.3,17.3,18.1,15.0,9.8,10.1,6.8,6.3,12.2
37,1998,7.2 ),10.9,15.1,16.3,17.6,14.4,16.7,13.3,11.8,9.2,7.0,5.5 ),12.1
38,1999,7.2 ),8.8,12.1,14.9,19.2,18.5,16.5 ),15.8,11.4,10.1,7.2,5.8,12.3
39,2000,6.6,10.6,13.4 ),15.1,17.3,18.5,17.0,18.6,10.7,11.5,6.7,6.1,12.7
40,2001,6.8,10.1,13.8,19.8,17.8 ),16.8,16.7,14.9,13.5,10.2,7.9,6.7,12.9
41,2002,6.9,10.6,12.1,17.0,18.6 ),19.4,14.2,11.5,13.2,9.4,6.3,6.0,12.1
42,2003,6.9,11.6 ),15.0,15.4,19.4,16.8,13.7,11.9,11.5,11.3,7.4,5.2,12.2
43,2004,7.2,9.9,14.0 ),16.6 ),15.9,18.3,17.1,16.4,11.2,8.4,6.2,6.2,12.3
44,2005,7.0,10.2,13.0,16.8,18.2,17.6,13.0,16.5,12.1,9.8,7.2 ),7.0,12.4
45,2006,7.4 ),9.5,12.5,14.1,18.7,18.6,11.7,17.8,13.8 ),9.6,6.7,5.3,12.1
46,2007,7.1,10.3,12.7,15.8,16.2,22.0,16.4,15.3,11.5,10.8,6.8,5.0,12.5
47,2008,7.7,10.0 ),12.5,16.4,18.4,20.1,16.2,14.2,14.2,10.3,7.3,5.7,12.8
48,2009,6.5,9.9 ),13.1,16.5,18.4,17.7,14.2,14.8,13.2,10.0,6.3,5.5,12.2
49,2010,5.9,10.7 ),12.3,13.4,16.3,18.3,16.6,16.6,12.4,9.6,6.7,4.4,11.9
50,2011,8.7,10.2,13.7,13.9 ),17.3,16.8 ),18.8,14.1 ),10.8,10.5,7.6,6.1,12.4
51,2012,8.0,10.6,12.2,15.3,16.9,19.0,16.1,18.2,13.7 ),10.3,6.3,5.7,12.7
52,2013,8.0,10.4,13.1,15.0,16.5,20.3,11.7,16.3,11.9,8.1,7.0,5.1,12.0
53,2014,7.2,9.7,12.7,19.2,19.6,18.4,18.2,11.7,15.2,11.4,6.5,5.2,12.9
54,2015,6.9,9.8,13.1,16.2,20.4,19.8,17.8,15.9,13.4,10.7,6.5,6.6,13.1
55,2016,7.6,9.4,14.4,15.2,18.9,16.0,17.3,18.5,12.4,11.3,6.9,6.0,12.8
56,2017,7.2,9.3,12.5,15.5,19.0,18.2,17.4,13.4,14.4,8.4,7.3,5.9,12.4
57,2018,7.7,11.5,13.3,14.9,17.5,17.8,16.2,15.0,12.1,11.0,8.1,6.7,12.7
58,2019,7.9,10.1,12.3 ],　,　,　,　,　,　,　,　,　,9.0 ]
