,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1978,4.7,4.0,4.8,7.2,12.1,17.4,22.0,20.7,17.5,11.2,7.7,5.6,11.2
28,1979,4.8,5.5,5.1,7.5,9.5,17.6,20.0,22.1,18.4,12.3,9.0,6.2,11.5
29,1980,4.8,4.0,5.0,7.6,11.4,17.2,20.6,21.6,16.3,11.9,7.8,5.1,11.1
30,1981,3.8,4.2,5.3,7.4,10.5,16.5,21.7,20.4,15.8,10.7,6.6,5.0,10.7
31,1982,4.4,4.0,5.3,7.6,12.3,14.6,18.9,21.9,16.0,10.6,9.0,5.6,10.9
32,1983,4.4,4.2,5.6,9.5,11.0,13.9,20.3,22.8,18.7,11.0,7.2,4.8,11.1
33,1984,3.8,3.6,4.2,7.2,10.4,16.9,21.4,21.9,15.8,10.2,6.8,5.1,10.6
34,1985,3.6,4.8,5.9,8.4,11.9,16.2,21.5,23.0,18.6,11.8,8.2,5.0,11.6
35,1986,3.8,3.6,5.2,8.2,10.8,15.6,20.8,21.5,17.2,10.3,7.1,5.6,10.8
36,1987,4.5,4.4,5.7,7.0,11.1,15.6,21.4,22.2,17.6,12.4,8.0,5.2,11.3
37,1988,4.9,3.9,5.3,7.2,10.4,16.3,20.7,22.9,18.9,10.7,6.6,5.0,11.1
38,1989,5.3,5.3,5.7,7.6,11.4,15.4,20.1,21.0,18.8,10.8,8.2,5.3,11.2
39,1990,4.4,6.0,5.7,8.0,10.9,16.6,21.2,21.8,18.6,12.4,8.7,5.6,11.7
40,1991,4.6,4.2,5.8,8.6,11.6,18.2,21.3,21.9,18.5,12.7,7.3,5.9,11.7
41,1992,4.9,4.1,6.0,7.7,10.4,14.3,19.3,21.8,16.1,12.3,7.7,6.1,10.9
42,1993,4.9,4.7,4.8,7.0,10.0,15.8,20.0,21.0,16.6 ),10.6,8.4,5.7,10.8
43,1994,4.2,4.1,4.6,7.4,11.6,15.8,23.0,22.4,17.7,12.9,8.2,5.8,11.5
44,1995,4.4,4.1,5.7,8.1,11.2,15.1,21.6,21.9,15.9,12.0,6.5,4.8,10.9
45,1996,4.3,3.8,5.1,5.6,10.2,16.9,20.5,20.8,15.7,11.1,8.5,5.6,10.7
46,1997,4.6,4.2,5.2,8.0,12.3,16.2,21.6,22.2,17.6,9.9,8.5,5.8,11.3
47,1998,4.7,5.0,5.6,11.2,14.5,17.9,22.3,24.1,20.4,15.2,8.2,6.4,13.0
48,1999,5.0,4.5,6.5,8.7,11.3,17.7,22.5,24.2,22.3,13.3,9.0,6.0,12.6
49,2000,5.5,4.4,5.3,7.5,13.2,18.3,22.7,24.0,19.4,13.7,9.5,5.8,12.4
50,2001,4.7,4.8,5.8,7.6,13.1,18.4,24.0,24.0,18.8,13.1,7.8,5.8,12.3
51,2002,5.3,5.2,6.4,9.8,13.2,16.3,25.6,23.8,19.1,12.8,7.3,6.2,12.6
52,2003,4.7,4.9,5.5,10.1,13.5,18.6,21.3,24.9,20.4,11.5,11.0,6.4,12.7
53,2004,4.8,5.3,5.9,8.2,15.0,18.8,23.8,21.1,19.8,12.7,9.1,6.2,12.6
54,2005,4.6,4.5,5.4,7.6,10.1,17.4,21.2,22.5,18.8 ),13.1,7.4,4.6,11.4
55,2006,4.1,4.8,5.2,7.2,12.3,15.7,21.5,22.2,17.1,12.7,8.4,5.9,11.4
56,2007,4.8,5.1,5.3,6.9,9.9,15.9,20.1,21.7,20.0,11.8,7.5,6.2,11.3
57,2008,4.3,3.9 ),5.8,8.1,10.9,15.2,21.1,21.4,17.6,11.8,7.5 ),5.7,11.1
58,2009,4.6,4.9,5.4,7.2,11.0,14.7,21.3,21.0,16.0,11.0,8.0,5.7,10.9
59,2010,4.5,5.0,6.0,7.3,10.3,16.7,21.7,23.5,18.8,12.9,7.2,5.9 ),11.7
60,2011,3.9,4.6,4.6,6.3,10.8,17.2,21.7,22.5,17.8,11.1,9.2 ),5.5,11.3
61,2012,4.3,4.2,5.6,8.0,11.2,16.1,22.5,23.2,19.4,11.8,7.6,5.1,11.6
62,2013,4.3,4.2,5.6,7.3,10.5,17.5,22.2,22.5,18.2,14.1,7.9,5.5,11.7
63,2014,4.2,4.1,5.8,7.2,10.8 ),17.0 ),21.8,23.5,16.2,12.3,9.1,5.6,11.5
64,2015,4.9,4.9,5.9,9.4,11.8,16.6 ),22.2,23.3,17.6,11.1,10.3,6.9,12.1
65,2016,5.0,4.9,5.9,9.4,12.7,17.0,22.5,23.4,21.1,13.8,8.5,6.3,12.5
66,2017,4.9,4.7,5.3,8.2,12.3,14.6,24.4,24.5,17.1,13.2 ),7.8,5.3,11.9
67,2018,4.6,4.1,6.0,9.0,12.2,17.2,23.7,23.6,19.3,12.7,8.8,6.5,12.3
68,2019,4.6,5.0,6.0 ],　,　,　,　,　,　,　,　,　,4.8 ]
