,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1894,1018.3,1020.8,1018.1,1015.9,1013.7,1011.6,1010.0,1006.9,1013.2,1017.7,1020.5,1019.6,1015.5
1,1895,1018.7,1018.1,1017.6,1015.5,1014.5,1010.1,1007.6,1008.5,1014.1,1015.2,1020.4,1018.0,1014.9
2,1896,1016.9,1020.9,1020.0,1018.7,1014.5,1011.5,1008.7,1010.4,×,×,×,×,1015.2 ]
3,1897,1021.1,1019.9,1021.6,1016.0,1010.9,1008.8,1010.4,1010.8,1013.3,1017.9,1019.3,1022.4,1016.0
4,1898,1021.6,1015.2,1019.2,1018.7,1011.7,1009.1,1011.5,1010.4,1012.1,1017.3,1020.5,1017.9,1015.4
5,1899,1019.2,1020.1,1017.7,1016.7,1014.1,1010.7,1005.9,1012.3,1013.7,1017.2,1020.3,1019.6,1015.6
6,1900,1021.1,1020.5,1018.0,1017.3,1010.9,1011.7,1007.7,1010.3,1012.9,1019.3,1019.9,1021.1,1015.9
7,1901,1021.1,1015.2,1020.4,1017.1,1012.5,1008.4,1008.3,1011.5,1011.9,1016.4,1019.1,1020.1,1015.2
8,1902,1019.7,1022.7,1018.3,1015.9,1012.8,1008.3,1008.7,1010.1,1010.7,1019.2,1021.5,1016.8,1015.4
9,1903,1019.3,1020.7,1018.5,1017.3,1014.5,1008.1,1009.3,1012.4,1013.6,1016.7,1019.7,1019.2,1015.8
10,1904,1020.9,1020.5,1018.4,1018.1,1012.3,1010.5,1009.3,1010.0,1011.1,1016.7,1018.1,1019.5,1015.5
11,1905,1017.5,1017.3,1021.5,1016.4,1014.4,1008.4,1009.6,1009.7,1015.1,1017.9,1021.5,1019.7,1015.8
12,1906,1020.5,1016.4,1017.5,1015.6,1013.9,1009.5,1005.1,1008.7,1013.6,1017.6,1021.7,1017.6,1014.8
13,1907,1020.0,1018.7,1018.1,1017.5,1010.7,1009.3,1008.5,1006.8,1012.0,1017.6,1020.4,1019.7,1014.9
14,1908,1022.0,1019.2,1019.2,1017.2,1012.8,1008.9,1008.7,1010.4,1013.5,1016.8,1017.6,1020.5,1015.6
15,1909,1019.9,1017.7,1019.7,1014.9,1012.9,1008.8,1012.9,1008.3,1012.4,1017.9,1019.5,1021.2,1015.5
16,1910,1017.7,1016.9,1017.3,1017.5,1013.5,1008.5,1008.4,1007.5,1012.8,1017.7,1019.5,1020.3,1014.8
17,1911,1020.5,1023.5,1018.3,1014.9,1015.7,1009.3,1010.3,1010.3,1014.8,1015.6,1020.4,1022.0,1016.3
18,1912,1020.7,1018.3,1017.5,1016.9,1012.5,1007.1,1008.8,1010.5,1011.9,1018.4,1020.3,1023.3,1015.5
19,1913,1021.3,1018.5,1017.5,1016.7,1011.7,1008.0,1008.8,1007.1,1013.9,1015.9,1022.8,1020.1,1015.2
20,1914,1020.3,1020.5,1018.4,1014.8,1014.4,1009.6,1008.8,1008.8,1014.3,1018.5,1020.4,1018.7,1015.6
21,1915,1020.8,1016.7,1017.1,1016.5,1012.0,1010.9,1009.7,1004.9,1011.7,1016.1,1022.9,1019.9,1014.9
22,1916,1021.5,1015.9,1016.9,1017.9,1013.3,1009.6,1008.9,1007.1,1014.1,1018.7,1022.1,1019.6,1015.5
23,1917,1017.9,1015.5,1018.9,1013.7,1011.5,1009.7,1011.1,1009.6,1014.1,1016.0,1019.5,1015.7,1014.4
24,1918,1017.9,1022.3,1019.5,1017.1,1013.1,1009.9,1008.3,1011.5,1011.3,1018.7,1021.5,1021.5,1016.1
25,1919,1019.9,1019.9,1017.5,1015.3,1013.9,1007.3,1011.1,1010.3,1011.6,1015.6,1020.0,1018.8,1015.1
26,1920,1017.6,1021.6,1021.3,1017.5,1007.7,1008.1,1010.8,1006.7,1013.2,1016.3,1019.6,1020.7,1015.1
27,1921,1020.1,1017.2,1016.3,1017.5,1010.9,1008.5,1011.1,1008.7,1012.5,1016.0,1019.2,1020.7,1014.9
28,1922,1020.3,1019.1,1018.1,1016.4,1013.3,1007.7,1010.9,1009.6,1014.8,1016.8,1018.7,1017.3,1015.3
29,1923,1021.6,1016.1,1022.1,1015.6,1011.9,1008.5,1009.1,1010.8,1009.3,1016.1,1018.4,1021.6,1015.1
30,1924,1020.4,1016.5,1020.0,1016.4,1010.9,1008.7,1014.1,1008.4,1013.1,1018.0,1017.3,1020.0,1015.3
31,1925,1018.5,1020.1,1017.1,1018.1,1012.4,1008.0,1010.8,1009.7,1012.0,1015.7,1018.8,1017.7,1014.9
32,1926,1020.1,1021.2,1017.5,1012.7,1013.9,1010.5,1009.7,1010.1,1012.0,1016.0,1020.1,1018.5,1015.2
33,1927,1018.5,1019.1,1018.9,1017.1,1012.7,1009.7,1010.3,1008.4,1010.7,1017.3,1017.6,1017.9,1014.9
34,1928,1020.8,1020.3,1016.9,1016.0,1012.5,1008.4,1009.3,1006.1,1013.2,1017.2,1020.8,1020.3,1015.2
35,1929,1020.3,1018.4,1017.9,1014.7,1012.7,1009.1,1010.4,1009.2,1011.7,1016.3,1020.3,1020.7,1015.1
36,1930,1021.5,1019.2,1019.7,1015.6,1014.0,1009.2,1008.0,1008.9,1014.0,1015.7,1019.7,1020.9,1015.5
37,1931,1019.1,1019.1,1018.1,1014.8,1013.6,1008.4,1007.7,1011.7,1013.1,1018.5,1020.5,1020.9,1015.5
38,1932,1023.6,1018.4,1016.7,1014.1,1013.7,1009.6,1008.9,1009.3,1011.4,1016.6,1018.2,1021.0,1015.1
39,1933,1020.9,1018.1,1016.9,1016.5,1013.4,1009.3,1011.0,1008.8,1011.8,1016.6,1019.7,1015.4,1014.9
40,1934,1018.1,1015.8,1014.5,1016.6,1014.0,1009.6,1008.5,1010.9,1011.4,1019.4,1018.6,1022.5,1015.0
41,1935,1017.6,1019.4,1016.1,1015.8,1011.7,1009.3,1009.3,1007.3,1010.5,1015.6,1021.6,1020.0,1014.5
42,1936,1017.3,1015.8,1020.9,1013.8,1013.8,1010.1,1008.9,1009.3,1012.4,1015.2,1020.5,1019.8,1014.8
43,1937,1020.1,1017.8,1015.0,1018.0,1010.8,1011.0,1008.4,1013.4,1012.8,1017.3,1018.6,1017.0,1015.0
44,1938,1022.1,1016.2,1017.4,1013.3,1013.4,1007.7,1009.8,1010.1,1011.3,1016.1,1019.2,1020.0,1014.7
45,1939,1020.5,1019.8,1015.4,1016.1,1011.8,1007.6,1010.0,1008.5,1010.9,1016.5,1018.8,1023.2,1014.9
46,1940,1014.0,1020.1,1015.4,1014.0,1012.2,1009.8,1011.0,1011.6,1011.3,1017.7,1020.5,1018.2,1014.7
47,1941,1016.8,1021.0,1017.2,1014.8,1013.2,1009.6,1006.8,1008.4,1012.7,1019.4,1020.0,1020.1,1015.0
48,1942,1017.4,1019.4,1020.2,1018.2,1012.2,1009.3,1009.2,1008.2,1012.2,1017.3,1018.9,1018.1,1015.1
49,1943,1019.3,1020.2,1016.4,1017.7,1013.3,1009.8,1010.8,1011.3,1012.6,1016.5,1020.5,1022.5,1015.9
50,1944,1021.6,1018.1,1015.2,1014.4,1013.0,1009.3,1010.8,1011.4,1012.5,1017.3,1017.8,1018.1,1015.0
51,1945,1017.3,1018.5,1021.0,1015.7,1010.1,1009.0,1008.8,1012.6,1013.3,1017.4,1018.6,1016.9,1014.9
52,1946,1020.5,1019.6,1020.6,1016.4,1013.4,1011.2,1007.8,1009.4,1012.5,1018.6,1019.0,1016.9,1015.5
53,1947,1020.0,1016.5,1018.6,1014.4,1013.0,1009.7,1011.0,1013.3,1011.2,1017.7,1021.2,1020.5,1015.6
54,1948,1019.2,1019.0,1020.1,1016.2,1013.8,1008.8,1010.0,1008.6,1013.7,1018.4,1022.2,1021.4,1016.0
55,1949,1018.0,1014.6,1018.0,1016.1,1012.8,1008.6,1010.6,1009.4,1013.0,1016.8,1021.6,1018.6,1014.8
56,1950,1015.9,1018.6,1017.8,1015.7,1012.6,1008.8,1009.7,1006.6,1012.2,1017.3,1018.0,1019.0,1014.4
57,1951,1020.9,1017.9,1018.1,1017.3,1012.6,1008.4,1010.1,1010.6,1013.3,1016.3,1018.9,1019.6,1015.3
58,1952,1018.7,1019.1,1015.9,1016.8,1013.6,1008.3,1008.4,1010.3,1012.9,1017.1,1019.9,1021.4,1015.2
59,1953,1018.0,1022.9,1016.4,1017.1,1013.4,1007.8,1009.5,1009.7,1012.6,1017.4,1020.6,1022.9,1015.7
60,1954,1017.5,1019.4,1020.0,1015.2,1012.8,1009.0,1008.6,1009.9,1010.3,1017.4,1018.9,1021.4,1015.0
61,1955,1020.4,1014.9,1019.0,1016.0,1010.8,1008.7,1008.7,1009.6,1012.3,1015.1,1020.3,1017.6,1014.5
62,1956,1015.3,1014.9,1018.6,1014.6,1013.2,1009.3,1008.2,1009.2,1013.5,1018.3,1021.3,1021.5,1014.8
63,1957,1020.3,1020.3,1016.8,1016.9,1012.9,1008.8,1007.8,1009.4,1012.5,1016.1,1021.0,1018.6,1015.1
64,1958,1020.7,1018.8,1017.0,1016.8,1012.9,1009.5,1008.5,1010.6,1011.2,1018.8,1020.7,1019.7,1015.4
65,1959,1018.2,1021.5,1020.2,1015.4,1012.7,1008.2,1008.0,1006.6,1010.7,1016.8,1019.7,1021.3,1014.9
66,1960,1019.1,1019.5,1016.9,1016.2,1011.3,1010.8,1009.6,1009.7,1014.2,1017.6,1019.1,1018.2,1015.2
