,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,1979,8.6,9.4,10.1,13.0,14.7,24.4,28.3,29.5,24.7,16.2,12.6,9.3,16.7
49,1980,8.3,6.3,10.5,13.0,18.0,24.6,29.5,28.9,23.3,18.1,13.0,7.6,16.8
50,1981,6.1,8.3,10.3,13.2,15.5,22.8,28.9,27.4,22.2,16.5,11.2,7.6,15.8
51,1982,6.7,7.8,10.7,12.5,18.3,20.8,27.5,28.5,22.4,16.8,14.5,8.2,16.2
52,1983,7.4,7.3,11.1,15.5,18.1,22.2,28.0,29.5,26.9,19.0,10.7,7.4,16.9
53,1984,5.8,6.6,8.0,13.5,16.9,25.6,29.4,29.3,23.5,15.3,14.2,9.1,16.4
54,1985,6.3,8.9,11.4,13.2,18.6,23.6,28.6,28.4,27.0,17.8,11.8,8.1,17.0
55,1986,6.4,5.9,9.5,14.2,16.8,22.8,28.8,27.1,24.0,14.6,12.1,9.7,16.0
56,1987,7.6,8.3,10.8,13.6,17.9,21.5,28.9,29.9,21.8,19.4,13.7,8.6,16.8
57,1988,8.4,7.3,9.4,11.9,17.7,23.5,29.9,27.6,24.4,15.8,9.9,7.6,16.1
58,1989,9.5,9.3,9.2,13.0,17.7,20.8,26.9,27.5,25.3,14.8,11.9,8.4,16.2
59,1990,7.6,10.9,10.1,12.3,16.4,24.2,28.4,29.8,25.3,17.5,13.6,8.5,17.1
60,1991,7.2,7.3,11.8,15.4,17.2,26.4,29.2,28.0,25.0,16.0,11.1,10.2,17.1
61,1992,8.4,7.1,12.7,13.3,16.1,19.9,26.7,27.9,23.0,15.3,11.8,9.4,16.0
62,1993,8.0,7.7,8.7,12.0,16.7,23.4,27.3,28.2,22.9,14.9,14.7,8.8,16.1
63,1994,7.6,7.5,8.1,14.8,16.9,23.4,28.7,29.3,21.2,16.9,13.1,10.3,16.5
64,1995,7.0,7.3,9.5,13.3,16.3,21.4,28.5,29.8,22.4,17.7,10.2,6.9,15.9
65,1996,7.2,7.2,10.0,10.1,15.7,25.4,28.6,28.3,22.4,17.2,13.4,8.7,16.2
66,1997,6.7,7.9,10.5,13.4,18.2,22.2,27.9,29.3,23.4,14.8,13.9,9.8,16.5
67,1998,8.1,10.1,9.6,18.0,21.4,25.3,29.8,30.5,26.3,20.8,12.7,9.3,18.5
68,1999,7.3,7.3,12.1,13.5,16.0,23.9,26.5,28.9,27.9,18.1,11.7,8.0,16.8
69,2000,8.7,6.3,8.7,12.0,16.6,23.1,27.7,27.5,23.6,19.6,14.6,9.2,16.5
70,2001,7.7,8.8,9.5 ),12.9,17.6,24.1,29.1,27.3,23.6,18.2,10.8,8.3,16.5
71,2002,8.5,8.1,10.4,14.0,18.3,22.2,28.2,26.9,21.8,15.5,9.8,9.4,16.1
72,2003,6.7,8.6,9.1,14.4,18.0,21.8,27.4,27.9,23.7,14.3,15.7,7.8,16.3
73,2004,6.6,7.9,9.5,12.7,18.2,22.1,27.7,27.8,24.9,15.9,12.5,9.7,16.3
74,2005,6.9,8.2 ),9.0,13.0,16.3,22.7,27.9,27.6,24.9,18.0,11.8,6.6,16.1
75,2006,7.8,8.7,8.7,12.3,18.0,22.7,28.8,28.4,23.8,16.8,12.4,9.2,16.5
76,2007,7.7,9.1,9.5,11.4,15.3,22.7,27.1,28.1,25.6,18.0,10.9,9.0,16.2
77,2008,8.3,5.9,9.3,12.1,16.7,22.6,27.8,28.0,25.2,18.0,12.1,8.3,16.2
78,2009,7.5,10.1,9.9,12.0,15.5,21.9,27.9,27.7,22.2,15.8,12.9,8.9,16.0
79,2010,7.6,10.2,11.0,12.8,17.0,23.2,29.0,30.2,26.6,17.9,11.2,9.3,17.2
80,2011,5.4,9.0,7.8,11.7,18.4,25.8,29.0,29.3,24.7,18.7,15.8,8.2,17.0
81,2012,7.0,8.5,10.5,13.2,18.2,24.7,30.9,31.3,25.7,16.8,11.7,9.2,17.3
82,2013,7.1 ),8.8,11.3,12.2,17.4,25.2,29.9,30.6,23.9,18.9,12.3,8.2,17.2
83,2014,7.7,9.1,10.5,13.2,16.6,22.5,28.6,30.0,25.1,18.1,13.7,8.1,16.9
84,2015,8.1,7.6,10.5,16.2,18.8,24.4,28.6,28.9,24.2,15.8,16.7,10.7,17.5
85,2016,8.9 ),8.0,10.6,16.3,19.8,26.0,30.6,30.2,28.6,22.9,14.4,10.7,18.9
86,2017,8.0,7.6,9.4,14.8,17.6,22.5,32.5,31.9,25.5,20.4,13.4,7.3,17.6
87,2018,7.2,7.6,11.7,14.7,19.8,24.8,30.4,30.5,26.7,16.7,13.1,10.6,17.8
88,2019,7.9,9.9,9.8 ],　,　,　,　,　,　,　,　,　,8.9 ]
