,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1969,0.9,1.1,4.2,11.4,16.9,19.9,25.7,25.8,22.4,16.5,10.6,3.0,13.2
30,1970,1.0,2.6,1.5,11.7,18.8,20.5,26.1,27.3,24.3,17.7,11.2,3.2,13.8
31,1971,2.5,2.6,4.7,11.3,16.3,19.1,24.0,26.5,22.0,16.3,10.6,5.3,13.4
32,1972,3.6,2.2,6.8,12.1,17.1,21.1,25.6,26.2,22.8,18.1,11.2,6.3,14.4
33,1973,4.2,3.9,4.2,13.3,17.1,21.1,26.5,28.3,23.2,16.8,10.2,4.0,14.4
34,1974,2.0,1.9,4.9,12.7,18.1,21.4,23.7,26.4,22.7,16.6,8.5,1.9,13.4
35,1975,1.3,1.8,5.3,13.7,16.8,20.4,24.6,27.4,24.3,17.3,11.9,3.1,14.0
36,1976,1.4,2.7,5.8,12.2,17.5,20.4,25.1,24.1,21.6,16.3,8.7,3.9,13.3
37,1977,-1.4,1.2,6.8,11.3,15.6,20.9,25.3,25.3,22.8,18.1,11.9,6.3,13.7
38,1978,1.7,-0.8,5.6,11.8,17.4,22.5,28.1,27.9,22.6,16.4,10.9,6.9,14.3
39,1979,2.7,4.4,6.2,10.1,16.4,21.9,23.9 ),26.1,23.7,19.7,11.6,6.8,14.5
40,1980,2.3,0.0,5.2,11.0,17.8,22.0,23.3,24.9,22.2,16.7,11.7,5.2,13.5
41,1981,0.0,2.0,5.6,12.0,15.6,19.5,25.2,25.0,20.9,16.7,7.0,5.3,12.9
42,1982,2.4,1.0,6.2,12.5,17.4,20.4,25.3,27.1,22.3,18.6,11.4,5.8,14.2
43,1983,2.6,1.1,6.0,15.4,17.7,19.4,22.8,27.7,23.4,14.7,10.2,3.2,13.7
44,1984,-0.1,-1.3,2.1,10.3,15.8,22.4,25.6,28.4,22.3,15.8,9.8,3.2,12.9
45,1985,-0.9,2.0,4.7,13.5,17.2,20.3,23.8,29.6,22.8,16.4,10.0,3.4,13.6
46,1986,0.1,0.2,5.2,12.3,16.3,20.6,22.2,26.1,23.7,15.3,9.1,5.2,13.0
47,1987,1.6,2.1,5.4,12.0,17.5,22.1,24.3,25.9,23.0,17.5,9.9,5.1,13.9
48,1988,2.5,-0.5,5.2,12.0,15.9,20.9,23.1,28.5,23.3,16.2,9.1,5.1,13.4
49,1989,3.9,4.1,7.5,12.4,16.7,20.0,25.6,27.6,22.6,16.9,12.0,5.4,14.6
50,1990,1.2,5.0,7.7,12.9,17.3,22.0,25.2,27.8,23.4,18.0,13.5,7.3,15.1
51,1991,2.9,2.1,5.4,13.7,17.5,22.7,23.8,25.5,23.4,17.5,10.8,5.9,14.3
52,1992,3.4,2.6,6.7,12.6,15.8,21.2,24.4,26.3,22.3,17.1,11.2,5.8,14.1
53,1993,3.6,3.6,6.7,11.0,15.7,19.7,23.6,24.5,22.1,15.6,11.7,5.8,13.6
54,1994,1.5,3.4,4.5 ),12.6,18.1,20.5,25.8,28.9,25.3,18.2,11.5,4.8,14.6
55,1995,1.9,3.2,6.5,12.7,17.7,20.7,24.4,26.1,21.9,18.1,10.7,4.9,14.1
56,1996,1.9,1.9,5.3,10.9,15.2,20.5,24.3,26.4,23.0,17.5,10.1,5.9,13.6
57,1997,2.8,3.7,6.5,11.9,17.6,20.9,25.7,26.2,21.4,15.9,12.5,5.9,14.3
58,1998,0.7,3.5,7.7,14.6,19.2,20.5,25.1,25.3,24.6,18.7,9.6,4.9,14.5
59,1999,2.3,2.8,6.6,13.6,17.0,22.3,26.2,29.6,24.4,17.5,11.6,5.6 ),15.0
60,2000,4.0,1.8,5.6,12.0,18.2,21.8,26.0,28.5,24.1,17.0,10.3,4.8,14.5
61,2001,0.7,0.7,6.3,13.8,19.0,20.8,25.7,26.9,23.0,17.6,11.2,2.2 ),14.0
62,2002,2.9,4.6,8.4,15.4,17.6,21.4,25.2,25.9,23.1,17.4,8.1,3.4,14.5
63,2003,2.4,2.8,6.2,13.7,18.6,21.6,23.1,25.2,22.3,17.2,12.2,7.0,14.4
64,2004,2.9,4.8,7.5,12.1,19.0,22.3,26.4,27.1,23.8 ),17.6,13.4,6.3,15.3
65,2005,2.6,1.1,5.2 ),12.6,16.5,22.8,24.9,28.7,23.4,18.1,10.9,2.5,14.1
66,2006,0.9,3.1 ),6.2,11.1,17.8 ),21.0,24.5,29.0,23.8,17.5,11.7,5.7,14.4
67,2007,4.1,5.3,6.7,11.9,17.2,23.8,24.9,27.7,24.5,17.9,10.8,5.3 ),15.0
68,2008,1.0,2.1,9.0,14.6,18.1,21.3,25.2,26.1,24.1,18.7,11.2,6.7,14.8
69,2009,3.6,4.0,7.0,12.7,17.7,21.9,23.9,25.5,22.6,17.6,11.5,5.1,14.4
70,2010,2.6,2.6,5.8,11.0,16.5,22.6,26.2,28.5,24.2,18.1,11.5,6.1,14.6
71,2011,0.3,4.2,4.6,11.4,16.0,21.3,26.5,27.3,23.6,17.5,12.3,3.5,14.0
72,2012,0.4,0.7,5.4,12.9,17.3,21.4,25.1,28.8,26.8,18.2,10.2,3.6,14.2
73,2013,1.0,1.5,6.4,11.4,16.6,22.6,25.3,27.3,23.5,18.3 ),11.1,5.8,14.2
74,2014,1.9,1.5,5.9,12.9,18.5,22.8,26.2,26.4,23.2,16.8,11.9,3.9,14.3
75,2015,3.2,4.5,7.9,13.9,19.4,21.5,25.7,27.1,22.9,16.2,11.8,6.5,15.1
76,2016,1.9,3.6,7.9,13.1,20.7,20.8,24.7,28.3,24.5,16.6,9.0,6.4,14.8
77,2017,2.6,3.2,6.5,13.4,19.3,19.6,26.4,27.0,22.9,16.6,10.6,4.2,14.4
78,2018,2.0,1.2,8.4,12.6,17.6,21.5,26.5,26.6,23.3,18.5,12.0,4.9,14.6
79,2019,2.5,3.5,8.3 ],　,　,　,　,　,　,　,　,　,3.0 ]
