,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1968,2.9,3.0,2.6,2.2,2.8,2.2,2.3,2.3,2.4,2.5,1.7,2.3,2.4
18,1969,3.5,3.4,2.9,2.9,2.4,1.7,2.1,2.4,2.4,2.4,2.5,2.9,2.6
19,1970,2.6,3.1,3.0,2.8,2.4,2.3,2.3,2.4,2.1,2.1,2.4,2.8,2.5
20,1971,2.8,2.7,3.2,2.9,2.7,2.2,2.8,3.1,2.1,2.3,2.4,2.6,2.7
21,1972,2.7,3.6,2.3,2.8,2.7,2.5,2.4,2.1,2.3,1.8,2.9,2.6,2.6
22,1973,2.3,2.7,2.8,2.5,2.6,2.5,1.9,2.2,1.8,2.2,2.8,2.9,2.4
23,1974,2.8,2.9,2.6,3.1,2.5,2.2,2.0,2.6,2.0,2.2,2.4,2.4,2.5
24,1975,2.5,2.6,2.1,2.2,2.0,1.8,2.1,1.9,1.6,2.1,2.3,2.2,2.1
25,1976,2.9,2.1,2.1,2.2,2.1,1.9,1.9,2.1,1.9,1.7,2.3,2.5,2.1
26,1977,2.4,2.2,2.4,2.4,2.1,2.0,1.8,2.2,1.6,1.5,2.0,1.9,2.0
27,1978,3.0,2.7,2.3,2.3,1.9,1.7,1.8,1.8,2.0,1.8,1.7,1.7,2.1
28,1979,2.3,2.2,2.0,2.6,2.1,1.5,1.9,1.9,2.0,1.7,1.7,1.7,2.0
29,1980,2.7,2.6,1.8,1.9,1.8,1.8,1.6,1.7,1.8,2.0,1.3,2.2,1.9
30,1981,2.1,2.0,2.0,1.7,1.8,1.2,1.6,1.7,1.8,1.6,1.6,1.7,1.7
31,1982,1.6,1.6,1.7,1.6,1.9,1.7,1.3,1.7,2.1,1.3,1.5,1.5,1.6
32,1983,1.8,1.9,1.9,2.0,1.8,1.8,2.2,2.0,1.6,1.6,1.6,1.7,1.8
33,1984,1.8,2.0,1.8,1.7,1.7,1.6,1.8,1.6,1.6,2.0,1.6,2.2,1.8
34,1985,1.9,2.3,2.0,1.8,1.6,1.5,1.7,1.7,1.9,1.5,2.3,2.0,1.9
35,1986,2.3,2.3,2.0,1.7,1.8,1.9,1.7,1.6,1.6,1.6,1.4,1.7,1.8
36,1987,2.3,2.3,2.1,1.8,1.7,2.0,1.7,1.7,2.0,1.9,1.8,2.1,2.0
37,1988,2.4,2.5,2.4,2.1,1.9,1.8,2.1,1.6,2.0,1.7,2.2,1.8,2.0
38,1989,1.9,2.0,2.2,2.0,1.9,1.9,1.9,2.2,1.4,1.6,1.9,2.1,1.9
39,1990,2.1,2.2,2.3,2.4,2.1,2.1,1.9,1.9,2.0,1.5,1.8,2.4,2.1
40,1991,2.5,2.7,2.2,2.0,2.4,1.8,2.4,2.5,2.2,2.2,1.8,2.2,2.2
41,1992,2.1,2.1,2.4,2.4,2.5,1.9,2.3,2.1,2.1,2.0,1.8,2.3,2.2
42,1993,2.0,2.7,1.9,2.6,2.1,2.1,2.2,1.8,1.6,1.9,1.9,2.2,2.1
43,1994,2.0,2.4,2.1,2.2,2.4,1.9,2.5 ),2.2 ),1.9,2.1,2.0,2.3,2.2
44,1995,2.6,1.9,2.5,2.2,2.2,2.0,2.2,2.0,2.0,1.7,2.3,2.2,2.2
45,1996,2.4,2.4,2.5,2.0,1.9,2.2,2.2,2.1 ),1.7,1.6,2.0,1.9,2.1
46,1997,2.6,2.2,2.3,2.1,2.3,1.7,2.3,1.9,2.2,1.9,1.7,2.2,2.1
47,1998,2.7,2.4,2.3,2.0,2.0,2.3,2.5 ),2.1,1.7,1.7 ),2.2,2.1,2.2
48,1999,2.4,2.2,2.3,2.1 ),2.4,1.8,1.9,2.1 ),1.9,1.7,1.8,2.1,2.1
49,2000,2.2,2.5,2.3,2.6,2.0,1.7,2.4 ),1.6 ),2.2 ),1.7,2.0,2.2,2.1
50,2001,3.1,2.2,2.7,2.2,1.9,2.5,1.7,2.0,2.0 ),1.8,1.6,2.2,2.2
51,2002,2.8,1.9 ),2.3 ),2.2 ),1.9 ),1.9,1.9,2.3 ),1.9,1.9,2.2,2.4 ),2.1
52,2003,2.3,1.9 ),2.1,2.3 ),2.2,1.9,2.1,2.0,2.2 ),1.8,2.4,2.3,2.1
53,2004,2.2 ),2.5,2.1,2.4 ),2.1,2.0,2.6,2.2,2.1,2.4,1.6,1.8,2.2
54,2005,2.6,2.6,2.4,2.7,2.1 ),2.3,1.9,1.9 ),2.6,2.0,1.6,3.1,2.3
55,2006,2.2,2.4,2.4,2.6,2.3,2.0,1.9,1.9,2.4,1.8,2.0,1.9,2.2
56,2007,2.0,2.2,2.4,2.1,2.6,2.1,2.0,2.0,2.0,2.1,2.3,2.2,2.2
57,2008,2.2,2.1,2.2,2.2,2.1,2.1,1.9,2.3,1.8,1.6,2.0,2.0,2.0
58,2009,2.0,2.2,2.5,2.2,2.0,2.0,2.0,2.1,2.0,1.8,2.0,2.4,2.1
59,2010,2.4,2.5,2.9,2.5,2.4,1.6,1.9,2.0,2.1,2.1,1.9,2.8,2.3
60,2011,2.5,2.1,2.2,2.4,2.5,1.9,2.1,2.1,2.4,1.8,2.0,2.3,2.2
61,2012,2.3,2.3,2.5,2.7,2.1,2.0,1.9,2.0,1.8,1.9,2.3,2.5,2.2
62,2013,2.1,2.3,2.5,2.4,2.1,1.7,2.6,1.9,1.8,2.0,2.1,2.4,2.2
63,2014,2.0,2.7,2.4,2.0,2.2,1.9,2.1,2.1,1.7,2.2 ),1.9,3.0,2.2
64,2015,2.4,2.6,2.3,2.5,2.1,2.0,2.4,1.8,2.2,2.0,2.1,2.0,2.2
65,2016,2.3,2.4,2.1,2.4,2.3,2.1,2.0,2.3,2.1,2.3,2.2,2.1,2.2
66,2017,2.6,2.4,2.1,2.5,2.4,2.1,2.3,2.3,2.0,2.4,2.1,2.6,2.3
67,2018,2.6,2.3,2.8,2.3,2.3,2.0,2.0,2.3,2.2,1.9,1.6,2.1,2.2
68,2019,2.2,2.0,2.1 ],　,　,　,　,　,　,　,　,　,2.1 ]
