,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,2003,1017.5,1016.8,1016.0,1012.2,1009.6,1005.5,1006.1,1006.6,1010.1 ),1013.6,1016.8,1018.0,1012.4
43,2004,1017.9,1016.6,1015.7,1011.3,1009.3,1007.4,1006.6,1005.3,1011.1,1013.5,1018.9,1018.5,1012.7
44,2005,1016.2,1017.0,1015.5,1013.2,1008.4,1005.2,1005.6,1007.5,1010.9,1014.5,1016.4,1018.1,1012.4
45,2006,1018.7,1019.1,1013.0,1009.2,1010.6,1006.4,1006.4,1005.4,1008.7 ),1013.8,1015.0,1020.4,1012.2
46,2007,1020.4,1016.4,1015.1,1013.4,1007.2,1007.0,1002.7,1008.7,1009.0,1014.3,1017.4,1016.9,1012.4
47,2008,1018.6,1018.4,1014.2,1012.0,1007.9,1006.9,1007.2,1005.6 ),1009.2,1015.0,1017.3,1018.8,1012.6
48,2009,1018.9,1015.1 ),1015.2,1012.5,1009.6,1004.9,1005.5,1006.4,1009.6,1012.7,1017.4,1016.6,1012.0
49,2010,1018.6,1016.1,1015.8,1014.7,1009.5,1008.5,1008.2,1011.0,1010.8,1013.3,1017.1,1012.3,1013.0
50,2011,1018.9,1016.5,1016.9,1012.6,1009.5,1007.1,1005.3,1007.6,1007.2,1015.3,1018.6,1020.2,1013.0
51,2012,1018.6,1017.0,1014.9,1012.4,1008.4,1005.3,1006.2,1008.2,1010.3,1013.5,1014.9,1017.7,1012.3
52,2013,1019.8,1018.6,1013.6,1010.8,1010.3,1006.2,1007.4,1006.2,1010.7,1013.8,1016.8,1016.8,1012.6
53,2014,1019.6,1017.7 ),1016.0,1013.9,1009.9,1004.1,1006.4,1005.8,1009.6,1013.8,1016.8,1018.5,1012.7
54,2015,1018.2,1017.3,1016.9,1012.8,1008.1,1005.4,1006.1,1006.0,1009.1,1014.7,1018.3,1019.7,1012.7
55,2016,1018.5,1019.7,1017.3,1011.2,1010.5,1006.4,1007.6,1002.6,1009.1,1014.1,1017.4,1019.3,1012.8
56,2017,1018.8,1017.6,1015.0,1011.1,1010.7,1006.6,1007.4,1004.5,1008.8,1014.1,1018.1,1019.9,1012.7
57,2018,1017.8,1018.3,1015.6,1013.5,1009.9,1006.2,1006.6,1006.0,1009.0,1014.2,1018.7,1020.2,1013.0
58,2019,1019.3,1017.9,1013.5 ],　,　,　,　,　,　,　,　,　,1018.6 ]
