,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
46,1997,5.5,5.6,7.9,10.7,15.4,19.9,25.0,26.5,21.1,13.3,11.2,7.6,14.1
47,1998,6.0,7.1,7.4,13.7,16.8,20.5,26.0,27.6,23.5,18.2,10.4,7.8,15.4
48,1999,5.7,5.8 ),8.4,10.5,13.8,20.5,24.5,26.7,25.9 ),15.7,10.5,6.6,14.6
49,2000,6.7,5.1,6.8,9.5,14.7,20.4,25.7,26.7,21.9,16.3,11.5,7.3,14.4
50,2001,5.5,6.5 ),7.4,10.6,15.8,20.6,26.5,25.8,20.3,15.0,9.5,6.6,14.2
51,2002,6.2 ),6.3,7.9,11.3,14.9,18.3,26.2,24.4,19.8,13.2,7.4,7.2,13.6
52,2003,5.4,6.2,6.7,11.2,14.2,19.3,22.7,25.6,21.7,12.7,12.4,6.9,13.8
53,2004,5.2,5.9,7.1,9.7,15.2,19.5,24.9,25.7,22.2,14.6,10.8,7.7,14.0
54,2005,5.4,5.5,6.9,9.4,12.6,19.4,24.2,24.9,22.0,15.1,9.7,5.0,13.3
55,2006,5.4,6.2,6.7,9.1,14.4,18.9,25.0,26.2,19.3,15.2,10.4,7.4,13.7
56,2007,6.0,6.7,6.9,9.2,12.8,18.9,23.7,26.0,23.0,14.7,9.2,7.2,13.7
57,2008,5.8,4.9,7.4,9.9,13.4,18.9,25.1,25.0,21.5,15.0,9.8,7.3,13.7
58,2009,6.4 ),7.7,7.7,10.4,14.5,20.0,26.2,26.5,20.2,14.6,11.1,7.2,14.4
59,2010,5.8,7.0,7.9,9.8,13.3,20.4,26.1,27.6,22.1,15.7,9.4,7.1,14.4
60,2011,4.5,6.4,6.2,8.5,14.5,21.2,25.6,26.6,21.9,14.6,12.0,6.4,14.0
61,2012,5.3,5.5,7.2,10.5,13.4,19.3,25.8,26.9,23.1,14.4,9.1,6.5,13.9
62,2013,5.4,5.9,8.0 ),9.4,13.5,21.0,27.8,30.6,22.2 ),17.8,10.3,7.0,14.9
63,2014,6.4,6.5 ),8.0 ),10.2,14.2,20.9,26.5,28.6,20.9,16.1,11.5,6.5,14.7
64,2015,6.5,6.4,8.1,12.5,15.6,21.0,26.9,27.8,21.3,13.9,13.7,8.8,15.2
65,2016,6.9,6.8,8.5,13.1,16.6,22.5,28.7,28.5,26.6,18.4,11.9,8.8,16.4
66,2017,6.4,6.3,7.3,11.1 ),15.0,18.4,28.9,28.5,21.2,17.0,10.3,6.1,14.7
67,2018,5.9,5.7,8.6,11.6,15.5,21.3,28.9,28.1,23.9,15.4,11.0,8.8,15.4
68,2019,6.4,7.2,8.0 ],　,　,　,　,　,　,　,　,　,6.8 ]
