,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,1998,-1.6,0.8,4.1,10.5,14.8,16.9,21.5,21.9,20.6,14.8,6.4,2.2,11.1
59,1999,-0.2,-0.2,2.8,9.0,13.0,18.0,22.6,25.6,20.4,13.1,8.4,2.9,11.3
60,2000,1.2,-0.5,2.4,8.1,14.0,17.8,22.7,24.6,20.3,13.1,7.0,1.8,11.0
61,2001,-1.7,-1.7,2.8,9.2,14.5,17.1,22.1,22.6,19.0,14.0,8.2,0.3,10.5
62,2002,0.6,1.6,4.9,10.6,13.3,17.1,22.0,22.4,19.1,13.8,5.1,0.7,10.9
63,2003,0.0,0.4,3.2,9.3,14.3,18.0,19.3,21.5,18.1,12.6,9.1,4.3,10.8
64,2004,0.7,1.9,3.4,8.1,14.5,18.1,22.5,22.7,19.3,13.8,10.6,3.6,11.6
65,2005,0.3,-1.2,2.2 ),8.3,12.1,18.8,20.7,24.6,19.3,14.0,8.0,0.0,10.6
66,2006,-1.2,-0.1,2.7,6.7,13.2,17.2,20.9,24.6,18.9,13.8,8.5,3.2,10.7
67,2007,1.7,2.3,2.9,7.6,13.0,18.9,20.7,23.9,20.5,13.6,7.3,2.8 ),11.3
68,2008,-1.0,-0.3,5.0,10.0,13.5,16.9,21.8,22.0,19.5,14.8,7.8,3.7,11.1
69,2009,1.0,1.0,3.0,8.2,13.8,17.7,20.4,21.7,18.0,13.8,8.1,2.2,10.7
70,2010,0.1,-0.2,2.0,7.1,12.5,18.5,23.0,24.8,20.1,14.0,8.4,3.4,11.1
71,2011,-1.7,1.2,1.7,7.7,11.8,17.1,22.4,23.4,19.7,13.4,8.9,1.1,10.6
72,2012,-1.6,-1.7,2.4,8.2,13.3,17.2,21.6,24.5,22.4,14.1,7.1,0.5,10.7
73,2013,-1.4,-1.2,2.6,7.1,12.5,18.0,21.9,23.7,19.4,14.6 ),7.7,3.1,10.7
74,2014,-0.6,-0.8,3.0,8.5,14.2,18.7,22.4,22.9,18.9,13.1,8.5,1.3,10.8
75,2015,0.8,1.6,4.5,9.7,14.6,17.4,21.7,23.2,18.6,12.5,8.8,4.1,11.5
76,2016,0.1,0.8,4.4,8.8,15.3,17.2,21.2,24.0,20.2,12.9,5.9,3.3,11.2
77,2017,0.3,0.6,3.1,8.9,14.9,15.7,22.8,22.8,18.7,12.8,7.6,1.4,10.8
78,2018,-0.4,-1.3,4.6,9.0,13.6,17.4,23.0,22.7,19.0,14.1,8.8,2.4,11.1
79,2019,0.3,0.8,4.6 ],　,　,　,　,　,　,　,　,　,0.6 ]
