,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
43,1994,5.3,6.4,5.5,4.2,4.7,4.3,3.4,3.5,4.6,4.1 ),3.6,4.7,4.5
44,1995,6.7,5.1 ),5.7,4.3,4.1,3.7 ),3.9,2.9,4.5,3.6,5.0,5.9 ),4.6
45,1996,5.6,5.5 ),6.0,4.9,3.9,4.4,3.9,3.6,4.0,3.9,4.4,4.9 ),4.6
46,1997,6.5,5.3,4.4,4.4,3.9,4.1,4.5 ),4.1,4.7,4.1,3.9,4.8,4.6
47,1998,5.7 ),5.8,5.3,4.0,3.5,4.1,3.6,3.6,3.3 ),4.1 ),3.8,4.1,4.2
48,1999,5.6 ),6.1,4.7,4.7,4.4,4.4,4.1,4.4,3.7,3.3,4.0,4.6 ),4.5
49,2000,4.9,6.0,5.5,5.5,3.5,4.0,4.0,3.9,4.0,3.6,4.0,4.5,4.5
50,2001,6.1,4.7,6.3,4.5,4.0,3.6,2.5,3.5,3.2,4.0,3.8,4.7,4.2
51,2002,6.8,4.4,5.2,4.4,3.5,3.3,4.1,3.3,3.4,3.8,5.0,4.8,4.3
52,2003,6.4,4.5,4.6,4.3,4.1,4.0,3.5,3.3,3.1,3.9,3.7,5.5,4.2
53,2004,4.6,5.0,4.4,3.8,3.7,4.1,3.2,4.2,3.8,4.7,4.2,5.9,4.3
54,2005,8.1,7.6,8.0,5.7,5.0,4.8,6.0,4.2,5.1,5.0,4.9,8.7,6.1
55,2006,6.1,7.1,6.9,6.4,5.4,4.9,5.7,3.8,3.9,4.3,5.7,6.0,5.5
56,2007,6.5,6.3,6.6,5.1,5.8,5.0,6.3,4.5 ),4.2,4.1,5.5,7.9,5.7
57,2008,6.7,8.0,6.7,5.6,4.5,4.6,3.2,4.6,3.9,4.7,5.5,6.2,5.4
58,2009,7.7,5.5,6.2 ),6.0,4.9,4.6,4.6,4.1,4.2,5.3,5.6,7.0,5.5
59,2010,7.8,6.8,6.6,5.9,4.6,4.9,4.7,4.6,4.6,5.1,5.6,8.3,5.8
60,2011,8.7,5.5,7.4,5.8,5.1,4.7,5.3,5.8,6.0,4.8,5.7,6.6,6.0
61,2012,6.2,7.1,6.8,6.0,4.6,5.6,4.6 ],4.9,3.8,4.6,6.8,7.6,5.8 ]
62,2013,6.8 ),6.3,5.9,6.6,4.5,4.9,5.5,5.4,4.9,5.7,6.5,7.4,5.9
63,2014,6.3,5.7,6.4,5.3,4.7,4.4,4.6,5.3,3.6,6.4,5.1,8.5,5.5
64,2015,8.4,7.2,6.0,5.4,4.4,4.5,5.5,4.6,4.0,4.9,4.9,6.4,5.5
65,2016,7.1,7.8,5.0,5.6,4.9,4.7,4.4,4.1,4.3,4.2,4.8,6.5,5.3
66,2017,7.4,8.1,6.3,6.0,4.2,4.1,3.9,5.3,4.6,5.7,4.9,7.5,5.7
67,2018,7.6,6.5,5.7,5.4,5.2,4.6,4.3,4.7,5.1,5.3,3.4,6.4,5.4
68,2019,7.2,5.6,7.2 ],　,　,　,　,　,　,　,　,　,6.4 ]
