,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
52,2003,2.6,2.3,2.7,3.0,2.4,2.2,2.7 ),2.4,2.7,2.4,2.9 ),2.8,2.6
53,2004,2.6,2.7 ),2.9,3.0,2.4,2.5,2.7 ),2.7 ),2.7,3.2,2.5,2.5,2.7
54,2005,2.6,2.7,2.8,3.3,2.7,2.3,2.5,2.2,3.0,2.9,2.6,2.8,2.7
55,2006,2.5,2.7,2.8,2.9,2.7,2.6,2.4,2.4,2.9,2.7,2.8,2.4,2.7
56,2007,2.2,2.8,2.7 ),2.8,2.9,2.4,2.3,2.5,2.6,2.7,2.7,2.5,2.6
57,2008,2.6,2.5,3.0,2.7,2.9,2.5,2.1,2.5,2.4,2.3,2.5,2.7,2.6
58,2009,2.5,2.8,2.7,2.8,2.6,2.5,2.6,2.5,2.7,2.6,2.9,2.5,2.6
59,2010,2.5,3.3,3.7,3.2,2.6,2.1,2.2,2.2,2.8,2.6,2.5,2.9,2.7
60,2011,2.4,2.6,2.8,2.8,3.1,2.5,2.2,2.3,2.6,2.3,2.3,2.8 ),2.6
61,2012,2.8,2.6,3.2,3.1,2.6,2.7,2.3,2.3,2.4,2.7,2.6,2.8,2.7
62,2013,2.7,2.5,3.1,3.0,2.5,2.4,2.5,2.3,2.5,2.4 ),2.9,2.5,2.6
63,2014,2.6,2.9,3.0,2.5,2.6,2.5,2.3,2.3,2.4,3.0,2.5,2.6,2.6
64,2015,2.2,2.4,2.7,3.1,2.5,2.4,2.5,2.4,2.6,2.6,3.0,2.5,2.6
65,2016,3.0,2.7,2.6,3.1,2.9,2.5,2.4,2.7,2.5,2.8,2.7,2.5 ],2.7 ]
66,2017,2.5 ],2.9,2.8,3.3,2.8,2.7,2.6 ),2.6,2.5,2.9,2.6,2.8,2.8 ]
67,2018,2.8,3.0,3.5,2.9,2.8,2.7,2.6,2.5,2.6,2.6,2.5,2.5,2.8
68,2019,2.6,2.5,2.8 ],　,　,　,　,　,　,　,　,　,2.6 ]
