,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
53,2004,1.5,1.7 ),2.0 ),2.2,1.7,1.6,1.8,1.9,1.7,1.2,1.5,1.6,1.7
54,2005,1.6,1.5,2.0,2.1,2.1,1.6,1.6,1.4,1.6,1.3,1.7,1.6 ),1.7
55,2006,1.5,1.8,2.1,2.1,1.7,1.8,1.6,1.6,1.5,1.3,1.5,1.5,1.7
56,2007,1.5,1.6,1.8,2.0,2.1,1.5,1.4,1.7,1.6,1.4,1.4,1.4,1.6
57,2008,1.5,1.6 ),1.6,1.8,2.2,1.6,1.4,1.6,1.4,1.2,1.6,1.4,1.6
58,2009,1.6,1.6,1.9,1.9,1.9,1.6,1.6,1.5,1.5,1.5,1.6,1.4,1.6
59,2010,1.9,1.3,1.8,1.8,1.8,1.5,1.5,1.6,1.5,1.3,1.5,1.7,1.6
60,2011,1.5,1.2,1.7,2.1,2.0,1.7,1.7,1.8 ),1.7,1.7,1.4,1.6,1.7
61,2012,1.5 ),1.6,1.9,2.2,2.1,2.0,1.8,1.7,1.7,1.7,2.1,1.8,1.8
62,2013,1.7,1.8,2.0,2.4,2.1,1.9,1.8,1.7,1.6,1.6,1.9,1.7,1.9
63,2014,1.9,1.7,2.1,2.1,2.2,2.2,1.7,1.8,1.7,1.5,1.5,1.7,1.8
64,2015,1.6,1.7,2.0,1.9,2.3,2.0,1.7,1.9,1.8,2.1,1.4,1.6,1.8
65,2016,1.8,1.9,1.9,2.2,2.1,2.1,1.8,1.9,1.6,1.7,1.6,1.7,1.9
66,2017,1.7,2.1,2.0,2.2,2.0,2.1,1.7,1.8,1.9,1.4,1.7,1.7,1.9
67,2018,1.7,1.8,2.2,1.9,2.1,2.1,2.0,1.9,1.6,1.7,1.5,1.7,1.9
68,2019,1.8,1.9,2.1 ],　,　,　,　,　,　,　,　,　,1.9 ]
