,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1991,1022.5,1020.8,1018.4,1015.1,1012.8,1008.1,1007.6,1005.0,1010.5,1014.9,1022.7,1022.9,1015.1
45,1992,1022.4,1020.2,1018.3,1012.7,1011.6,1008.6,1010.1,1007.4,1011.4,1017.6,1022.5,1023.2,1015.5
46,1993,1022.0,1020.5,1019.2,1016.0,1012.0,1007.3,1006.4,1007.5,1012.7,1018.7,1021.8,1023.9,1015.7
47,1994,1020.8,1017.6,1020.7,1014.4 ),1010.5,1008.2,1007.0,1010.4,1009.9,1017.2,1023.0,1024.0,1015.3
48,1995,1022.3,1020.8,1017.6,1015.5,1012.4,1006.9,1010.2,1012.2,1012.2,1017.3,1019.6,1023.7,1015.9
49,1996,1022.1,1022.3,1017.3,1017.4,1012.9,1008.6,1009.3,1008.1,1011.1,1017.2,1020.3,1021.7,1015.7
50,1997,1020.6,1021.2,1019.9,1016.2,1010.5 ),1008.3,1008.6,1009.1,1011.8,1017.8,1020.4,1022.9,1015.6
51,1998,1021.6,1019.6,1019.6,1015.5,1013.3,1008.6,1006.9,1009.5,1010.1,1015.7,1019.7,1023.5,1015.3
52,1999,1021.0,1021.7,1015.6,1014.2,1012.1,1008.4,1006.1,1007.5,1010.6,1017.7,1020.4,1024.3,1015.0
53,2000,1022.5,1020.5,1017.6,1013.3,1011.4,1008.2,1007.3,1009.3,1010.3,1016.6,1020.6,1022.0,1015.0
54,2001,1020.5,1021.2,1015.2,1015.1,1010.3,1008.2,1008.9,1008.1,1011.0,1016.4,1020.0,1024.5,1015.0
55,2002,1019.7,1022.3,1017.7 ),1016.0,1011.5,1007.7,1005.8,1008.6,1012.5,1016.7,1020.5,1022.6,1015.1
56,2003,1021.7,1020.4,1019.4,1015.0,1011.3,1007.5,1008.4,1009.0,1012.6,1016.8,1019.9,1022.3,1015.4
57,2004,1021.9,1020.3,1018.9,1014.3,1011.3,1009.3,1009.4,1006.8,1013.0,1016.9,1022.0,1021.9,1015.5
58,2005,1020.3,1020.9,1019.2,1016.2,1010.8,1007.0,1007.9,1009.4,1012.8,1017.5,1019.6,1022.4,1015.3
59,2006,1022.1,1023.0,1016.7,1012.4,1012.8,1008.4,1008.2,1007.5,1010.9,1016.8,1018.1,1024.1,1015.1
60,2007,1024.1,1019.8,1018.4,1016.5,1010.2,1008.9,1005.3,1010.4,1010.7,1017.0,1021.0,1020.4,1015.2
61,2008,1022.2,1022.6,1017.6,1015.2,1010.3,1008.9,1009.2,1007.6,1011.3,1017.4,1020.3,1022.2,1015.4
62,2009,1022.8,1018.3,1018.3,1015.7,1012.8,1007.1,1007.5,1008.3,1012.0,1015.7,1020.9,1020.5,1015.0
63,2010,1022.7,1019.4,1019.1,1017.6,1011.8,1010.0,1010.0,1012.2,1013.1,1016.3,1020.6,1016.2,1015.8
64,2011,1023.7,1019.6,1021.0,1015.7,1011.9,1008.8,1007.6,1009.2,1010.0,1018.1,1021.2,1024.1,1015.9
65,2012,1022.6,1020.7,1018.5,1014.8,1011.1,1006.8,1007.9,1009.0,1012.5,1016.6,1018.3,1021.5,1015.0
66,2013,1023.8,1022.4,1017.1,1014.0,1012.5,1007.8,1009.8,1008.4,1013.0,1016.6,1019.8 ),1020.5,1015.5
67,2014,1023.2,1020.9,1019.4,1016.4,1012.4,1006.1,1008.4,1007.7,1011.7,1016.6,1019.9,1022.6,1015.4
68,2015,1022.1,1021.0,1020.4,1015.4,1010.3,1007.3,1007.8,1008.1,1011.7,1017.6,1021.1,1023.3,1015.5
69,2016,1022.4,1023.6,1020.5,1013.7,1012.4,1008.5,1009.5,1004.9,1011.1,1016.3,1020.6,1022.8,1015.5
70,2017,1022.9,1021.7,1018.4,1014.0,1013.4,1008.9,1009.8,1007.1,1011.3,1016.9,1021.5,1023.9,1015.8
71,2018,1021.8,1022.0,1018.8,1016.2,1012.0,1008.1,1007.9,1007.3,1011.4,1017.1,1021.6,1023.9,1015.7
72,2019,1023.5,1021.5,1016.9 ],　,　,　,　,　,　,　,　,　,1022.5 ]
