,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,1989,5.8,5.4,7.5,12.9,16.6,20.2,24.6,25.4,22.5,15.3,11.3,6.3,14.5
43,1990,3.1,6.9,7.9,12.3,17.2,22.7,26.2,27.6,23.4,16.5,12.8,7.0,15.3
44,1991,3.7,3.3,7.5,12.8,16.8,22.4,25.6,25.5,23.1,16.3,10.7,7.0,14.6
45,1992,4.9,3.9,7.7,12.7,15.4,19.8,24.8,26.6,22.3,16.1,10.8,7.2,14.4
46,1993,4.7,4.8,6.4,11.6,16.5,20.5,23.6,24.0,20.5,15.1,12.0,5.8,13.8
47,1994,3.8,3.0,5.3,13.6,18.5,20.8,27.5,28.7,22.9,17.8,12.2,6.7,15.1
48,1995,2.5,3.2,7.0,12.3,16.6,19.2,25.5,27.9,21.3,17.1,9.5,4.5,13.9
49,1996,2.8,2.1,6.3,10.0,16.5,22.0,25.6,26.4,21.1,16.0,11.3,6.0,13.8
50,1997,3.4,3.4,8.0,12.4,18.1,22.0,25.3,26.6,21.9,15.3,12.0,6.9,14.6
51,1998,4.0,5.6,8.2,15.1,18.9,21.1,25.6,26.9,23.3,18.7,11.3,7.3,15.5
52,1999,3.5,2.9,8.6,12.7,17.8,21.6,25.1,27.2,24.8,17.4,11.2,5.6,14.9
53,2000,4.8,1.9,5.5,12.0,18.1,21.5,26.9,28.0,23.5,17.0,12.0,5.9,14.8
54,2001,2.6,4.0,7.2,12.8,18.5,21.5,27.1,26.6,21.6,17.1,10.3,5.6,14.6
55,2002,4.7,4.4,9.0,14.6,17.3,21.4,27.0,27.0,22.8,16.4,8.3,6.5,15.0
56,2003,2.9,4.3,6.3,13.2,18.0,21.6,22.7,25.9,23.6,15.6,13.4,6.4,14.5
57,2004,3.3,5.5,7.8,13.9,18.9,22.6,27.5,26.8,23.9,17.0,12.7,7.8,15.6
58,2005,3.6,3.6,6.5,14.0,16.9,23.5,25.5,27.4,24.7,17.9,10.8,2.8,14.8
59,2006,2.8,4.1,6.4,11.8,17.9,21.6,25.3,28.3,22.3,18.2,12.4,6.8,14.8
60,2007,5.0,6.2,7.8,12.2,17.7,21.8,23.8,27.9,25.0,17.6,10.9,7.3,15.3
61,2008,3.8,2.8,8.2,12.6,17.8,20.6,27.4,26.9,22.9,17.3,10.7,6.8,14.8
62,2009,3.6,5.7,7.7,12.7,17.7,22.2,25.3,25.7,22.1,16.8,11.4,6.6,14.8
63,2010,4.0,5.9,7.6,11.3,16.8,22.1,26.6,29.4,24.9,17.9,10.7,6.5,15.3
64,2011,1.5,5.1,5.6,11.5,17.8,23.0,27.0,27.3,23.3,17.0,13.2,5.4,14.8
65,2012,3.1,2.1,6.9,13.2,17.1,21.3,26.7,28.4,24.7,17.2 ),10.1,4.3,14.6
66,2013,2.8,3.6,8.7,11.7,17.3,22.4,26.9,27.8,22.6,18.4,10.4,5.3,14.8
67,2014,3.3,4.2,7.8,12.1,18.0,22.0,25.9,26.0,21.8,16.9,11.6,4.5 ),14.5
68,2015,3.7,4.4,7.6,13.8,19.0,21.3,25.8,26.4,21.0,16.3,13.2,7.9,15.0
69,2016,4.2,4.9,8.4,14.2,19.0,22.1,26.1,27.0,23.3,18.1,11.4,7.2,15.5
70,2017,3.6,3.8,6.6,13.6,18.6,20.6,27.1,26.9,21.8,17.0,10.1,4.4,14.5
71,2018,3.0,2.7,9.1,14.6,18.2,21.9,27.9,27.8,22.1,16.9,11.9,7.0,15.3
72,2019,4.2,5.9,7.2 ],　,　,　,　,　,　,　,　,　,5.1 ]
